gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000040608	41.0260384044866	-0.020250524613421	0.42288746729752	-0.0478863200719398	0.961806841884716	0.996630931142582	Adults2_NEG_F
ENSG00000040633	815.00330861418	-0.00259023949633248	0.193229209615442	-0.0134050100473292	0.989304669761758	0.999542290306927	Adults2_NEG_F
ENSG00000040933	566.132508384266	-0.0513565564778719	0.13661407856434	-0.37592433384298	0.70697314938416	0.995511921419539	Adults2_NEG_F
ENSG00000041353	2734.90919505697	-0.0783100038347835	0.344383970762671	-0.22739154688692	0.820119292752433	0.995511921419539	Adults2_NEG_F
ENSG00000041357	3204.20154652987	-0.287814726031802	0.216773139405659	-1.32772319864409	0.184269566808701	0.895693772303442	Adults2_NEG_F
ENSG00000041802	1378.22781136615	-0.037660678093792	0.10534379016414	-0.357502592560145	0.720715585683244	0.995511921419539	Adults2_NEG_F
ENSG00000041880	980.944798656699	-0.0306958850421709	0.286666886165202	-0.107078586762481	0.914726634772286	0.995663470708945	Adults2_NEG_F
ENSG00000041982	2980.35947337494	-1.17497196547165	0.450266387133405	-2.60950406036756	0.00906735699883402	0.590238429815157	Adults2_NEG_F
ENSG00000041988	161.232686244938	0.144482702860448	0.191650280706671	0.753887248835207	0.450916927856916	0.980078228813009	Adults2_NEG_F
ENSG00000042062	196.375484372079	0.529597878817403	0.356416675343256	1.48589534512481	0.137306805048589	0.870502317914422	Adults2_NEG_F
ENSG00000042088	556.411480254626	-0.0248816432763878	0.180593926967816	-0.137776744180451	0.890416864509094	0.995531580883499	Adults2_NEG_F
ENSG00000042286	610.48325349394	-0.0301792104987761	0.167441901051569	-0.180236907902052	0.856966584545145	0.995511921419539	Adults2_NEG_F
ENSG00000042317	231.881334314021	-0.131843132221515	0.359093711112092	-0.36715522478298	0.713503235908656	0.995511921419539	Adults2_NEG_F
ENSG00000042429	393.008404046092	-0.242130353711275	0.150583306442387	-1.60794950935623	0.107846237345382	0.836652256804044	Adults2_NEG_F
ENSG00000042445	2802.18295772997	0.415737021290578	0.255542682006367	1.62687899346779	0.103762800260946	0.829376335865172	Adults2_NEG_F
ENSG00000042493	2776.92005586919	-0.202039693018161	0.253274740140663	-0.797709605410918	0.425039028433792	0.975839706610213	Adults2_NEG_F
ENSG00000042753	1442.59510618143	-0.0954689642843294	0.21599497947001	-0.441996219164829	0.658491941859797	0.995511921419539	Adults2_NEG_F
ENSG00000042781	22.735048232006	-0.696046874221662	0.659840353588926	-1.05487163741321	0.291484035494391	0.942424518221708	Adults2_NEG_F
ENSG00000042832	36.3593117893517	-0.285802568013615	0.611213794517281	-0.467598360143907	0.640071837838465	0.995511921419539	Adults2_NEG_F
ENSG00000042980	4061.83556109289	-0.30164098154914	0.289309373733166	-1.04262429404499	0.297122333056641	0.942424518221708	Adults2_NEG_F
ENSG00000043039	409.484640633684	-0.163395313824438	0.694132596387561	-0.235394958650246	0.813902198573488	0.995511921419539	Adults2_NEG_F
ENSG00000043093	1058.80409769144	0.0791416018361903	0.16057182381742	0.492873531325018	0.622101950630591	0.995511921419539	Adults2_NEG_F
ENSG00000043143	1588.81775054857	0.402433674259251	0.28451433916956	1.41445832021639	0.157227376857538	0.888602109964015	Adults2_NEG_F
ENSG00000043462	565.994381868474	-1.18682305667559	0.4864849300033	-2.43958853292236	0.0147039992090298	0.610970455854377	Adults2_NEG_F
ENSG00000043514	364.962215332322	0.00732109848277373	0.239507568871161	0.0305672948762299	0.975614624863088	0.998014161713789	Adults2_NEG_F
ENSG00000043591	328.702163611067	0.307993270988549	0.464679148443681	0.662808460461567	0.507453234390355	0.987223868205225	Adults2_NEG_F
ENSG00000044090	1030.55999202775	0.0451459132798286	0.224375872344291	0.201206630677985	0.840537006987999	0.995511921419539	Adults2_NEG_F
ENSG00000044115	20377.8727323734	0.0438218760062863	0.14449799620021	0.303269783378648	0.761684271864042	0.995511921419539	Adults2_NEG_F
ENSG00000044446	556.958024745795	-0.0160688820519239	0.145435090054158	-0.110488342572209	0.91202209454549	0.995631766476527	Adults2_NEG_F
ENSG00000044459	222.066250666067	-0.450842874446022	0.310331970223132	-1.45277611624049	0.146285925323626	0.878610678339908	Adults2_NEG_F
ENSG00000044574	14152.5159473658	-0.372441959277305	0.222696027526294	-1.67242300374366	0.0944409391077489	0.817069484083079	Adults2_NEG_F
ENSG00000046604	4446.73111709548	0.125742537571312	0.248587535432622	0.505828006832604	0.612977395634816	0.995511921419539	Adults2_NEG_F
ENSG00000046647	297.41975322861	0.0183180192799445	0.180476890403227	0.101497866231061	0.919155251314118	0.995663470708945	Adults2_NEG_F
ENSG00000046651	1005.11357033332	-0.0876232890817818	0.114123073687221	-0.767796434592469	0.442608133072874	0.977863717075292	Adults2_NEG_F
ENSG00000046653	300.319155548701	0.114728878041208	0.228589261310328	0.501899684103947	0.615738087511863	0.995511921419539	Adults2_NEG_F
ENSG00000047056	790.350741173369	0.0609240631226849	0.139788659707713	0.435829796566277	0.662960223517035	0.995511921419539	Adults2_NEG_F
ENSG00000047188	1541.09275650818	-0.0827181848763923	0.161764010865874	-0.511350976237711	0.609105316058054	0.995511921419539	Adults2_NEG_F
ENSG00000047230	407.879790121856	-0.135559927933981	0.21797872608976	-0.62189522053707	0.534010768068821	0.991005782777613	Adults2_NEG_F
ENSG00000047249	1150.98042983815	0.0172615996099327	0.130989107526126	0.13177889319148	0.895159181732834	0.995531580883499	Adults2_NEG_F
ENSG00000047315	2783.83782512978	0.10224359473438	0.148065443177324	0.690529758600949	0.489861102495292	0.985201827691775	Adults2_NEG_F
ENSG00000047346	2572.60293152981	0.259607581134777	0.131460884700056	1.97478954844328	0.0482920356086025	0.755235077693101	Adults2_NEG_F
ENSG00000047365	1898.70620963535	-0.0590902053221752	0.261486523612115	-0.225978014109166	0.821218520252557	0.995511921419539	Adults2_NEG_F
ENSG00000047410	3610.34228394758	0.10476256115756	0.126116586158124	0.83068028043678	0.406154269199289	0.975839706610213	Adults2_NEG_F
ENSG00000047457	15476.0994631197	0.229420753327391	0.500586497297337	0.458303918635505	0.64673410922098	0.995511921419539	Adults2_NEG_F
ENSG00000047578	2183.84343690073	0.142043526679022	0.286446246070049	0.495881962594427	0.619977692866195	0.995511921419539	Adults2_NEG_F
ENSG00000047579	345.869612430595	-0.0145870181964624	0.179130250320915	-0.0814324669916414	0.935098029915466	0.996611179575752	Adults2_NEG_F
ENSG00000047597	112.784369736375	0.0708588824545852	0.490560479710834	0.14444474307501	0.885149287376107	0.995531580883499	Adults2_NEG_F
ENSG00000047617	17.6178233233663	0.0961341473004835	0.49049374923123	0.195994643053369	0.844614358908099	0.995511921419539	Adults2_NEG_F
ENSG00000047621	493.715181093416	-0.217855181373896	0.187768161678245	-1.16023493773778	0.245953165933575	0.920632198821678	Adults2_NEG_F
ENSG00000047634	190.861756775602	-0.0712325802443424	0.258858215452924	-0.275179909278548	0.783178021416899	0.995511921419539	Adults2_NEG_F
ENSG00000047644	868.749558814767	-0.282238224667196	0.184221916644158	-1.53205563055978	0.125508707453101	0.864799738264456	Adults2_NEG_F
ENSG00000047648	110.735053353979	0.830307611402028	0.512207286907847	1.62103826443885	0.105009432595256	0.831076384825482	Adults2_NEG_F
ENSG00000047849	2511.04601114835	-0.194990983255034	0.184266977135967	-1.05819819853643	0.289965092401802	0.942424518221708	Adults2_NEG_F
ENSG00000047932	985.424848279452	-0.100556697643264	0.172411930835884	-0.583235145942318	0.559735014473358	0.995275415523271	Adults2_NEG_F
ENSG00000048028	796.542464557005	0.00641677447048299	0.277126324844442	0.023154691183109	0.981526880105153	0.999542290306927	Adults2_NEG_F
ENSG00000048052	823.652585144596	-0.334824939518632	0.470345753492373	-0.711869804356725	0.476545402027898	0.985201827691775	Adults2_NEG_F
ENSG00000048140	1936.356203096	0.0103775734952165	0.108429939397149	0.0957076389871092	0.923752773720356	0.996160923999922	Adults2_NEG_F
ENSG00000048162	262.613806636998	-0.582876484474679	0.346756841755624	-1.68093722829977	0.0927751078471241	0.815885610925579	Adults2_NEG_F
ENSG00000048342	1394.65978552231	0.251619333465614	0.877657188109307	0.28669432310771	0.774346384714042	0.995511921419539	Adults2_NEG_F
ENSG00000048392	1066.5610723073	-0.135313632948729	0.154367294719418	-0.876569309546291	0.380720615023592	0.969561283007615	Adults2_NEG_F
ENSG00000048405	808.685518384238	0.0858228821764124	0.143194809249518	0.599343528066476	0.548943826841709	0.992809968911743	Adults2_NEG_F
ENSG00000048471	996.510431594023	0.118800413066577	0.264789289334346	0.448660190769913	0.653676806279274	0.995511921419539	Adults2_NEG_F
ENSG00000048544	1315.14141011722	-0.0855807969210497	0.205646639049503	-0.416154610241157	0.677296871149744	0.995511921419539	Adults2_NEG_F
ENSG00000048649	1227.4317326809	0.0732282606840777	0.147093230093589	0.497835696703958	0.618599853426795	0.995511921419539	Adults2_NEG_F
ENSG00000048707	4588.86696256697	0.0556978905170093	0.167917845872125	0.331697266765946	0.740117864753107	0.995511921419539	Adults2_NEG_F
ENSG00000048740	409.107359767715	-0.862367296338654	0.353733881744003	-2.43789849048938	0.0147729217441213	0.610970455854377	Adults2_NEG_F
ENSG00000048828	5703.78763480726	-0.113028464799734	0.0891797503493387	-1.26742297838886	0.205004087805223	0.906003040331164	Adults2_NEG_F
ENSG00000048991	531.292238542978	0.0982032385874715	0.151649150690136	0.647568668472994	0.517263967463963	0.990588856423784	Adults2_NEG_F
ENSG00000049089	662.434225608925	0.0552453804361754	0.3802377224372	0.145291687742264	0.884480577309611	0.995531580883499	Adults2_NEG_F
ENSG00000049130	1172.81462881139	0.292142114199296	0.230286842230888	1.26860098201526	0.204583413911549	0.906003040331164	Adults2_NEG_F
ENSG00000049167	163.239240734961	-0.0926436324771391	0.174343281242336	-0.531386307616667	0.595151107914672	0.995511921419539	Adults2_NEG_F
ENSG00000049239	5344.80709432776	0.0999972726415953	0.231914370181082	0.431181873566162	0.666336132833161	0.995511921419539	Adults2_NEG_F
ENSG00000049245	2643.04910440954	-0.136530693681924	0.16830198170427	-0.811224516190351	0.417236749092477	0.975839706610213	Adults2_NEG_F
ENSG00000049246	1164.73396167539	0.298641342282135	0.439387050840548	0.679677158693761	0.496708901879188	0.986189006203978	Adults2_NEG_F
ENSG00000049283	2565.52446807294	0.578382925196238	0.212931519560075	2.71628609231362	0.00660188415868178	0.530783625918165	Adults2_NEG_F
ENSG00000049323	352.010525594194	0.184992728539548	0.223394382246402	0.828099286469537	0.407614273582096	0.975839706610213	Adults2_NEG_F
ENSG00000049449	1905.66395249476	-0.334479492344876	0.145583612934094	-2.29750784173969	0.0215898162436633	0.652764154742643	Adults2_NEG_F
ENSG00000049540	184.8539051336	-0.288225752264492	0.503728906532856	-0.572184261269296	0.567197148919202	0.995511921419539	Adults2_NEG_F
ENSG00000049541	575.427718355237	-0.250987212181207	0.219797178131318	-1.14190370556648	0.253494048199728	0.923356571589466	Adults2_NEG_F
ENSG00000049618	2431.40974326536	0.175894745030586	0.148557283981488	1.18401966107905	0.236405280066211	0.917299860959527	Adults2_NEG_F
ENSG00000049656	2607.29887051171	0.054307617167169	0.0960709171952725	0.565286756415409	0.571878735182065	0.995511921419539	Adults2_NEG_F
ENSG00000049759	1990.76896987069	0.339996360747399	0.25589362368431	1.32866288675815	0.183959214440744	0.895408589722876	Adults2_NEG_F
ENSG00000049769	206.298138685338	0.393235055128666	0.214091182368035	1.83676436730903	0.0662446883368095	0.791850229469508	Adults2_NEG_F
ENSG00000049860	2644.84381506273	0.0870726142415698	0.173986998678606	0.500454717322948	0.616754933452364	0.995511921419539	Adults2_NEG_F
ENSG00000049883	220.616906162106	-0.146341938785826	0.181952865220846	-0.804284882286422	0.42123246652001	0.975839706610213	Adults2_NEG_F
ENSG00000050030	194.270677716912	0.392566967699085	0.460245294193895	0.852951616564931	0.393686135857	0.971585628593008	Adults2_NEG_F
ENSG00000050130	1258.33659028516	0.0590199838584959	0.170382219575519	0.346397552547062	0.729043964181462	0.995511921419539	Adults2_NEG_F
ENSG00000050165	69.3135973271958	-0.694229482410997	0.743730327237612	-0.933442481752124	0.350591555000835	0.962486356087155	Adults2_NEG_F
ENSG00000050327	762.21440542774	-0.105274561675194	0.256853002764786	-0.409863075541304	0.681906393124941	0.995511921419539	Adults2_NEG_F
ENSG00000050344	1467.7986493114	0.0895355975074629	0.229298512391284	0.390476137737325	0.696184497023199	0.995511921419539	Adults2_NEG_F
ENSG00000050393	979.098143231347	0.147162380792517	0.151305165187811	0.972619676333245	0.330742359712136	0.957596314551604	Adults2_NEG_F
ENSG00000050405	6315.49208100133	-0.0999569819308745	0.174012098992915	-0.57442547104121	0.565679920792987	0.995511921419539	Adults2_NEG_F
ENSG00000050426	799.185887773141	0.0695180283622833	0.178214256928356	0.3900811840785	0.69647651587579	0.995511921419539	Adults2_NEG_F
ENSG00000050438	370.601100076295	0.187637761500024	0.984162704218657	0.190657256869932	0.848794128392105	0.995511921419539	Adults2_NEG_F
ENSG00000050730	241.389001043059	-1.18180122754024	0.895216129655133	-1.32012950659804	0.186791782785944	0.898904155766138	Adults2_NEG_F
ENSG00000050748	1116.37455247375	0.269588409601603	0.107740195444229	2.50220828438309	0.0123421290697904	0.591609244184688	Adults2_NEG_F
ENSG00000050767	21.2081200292199	0.196950049276362	0.504886687183129	0.390087626146747	0.696471752410666	0.995511921419539	Adults2_NEG_F
ENSG00000050820	2303.87692117139	0.334839585290502	0.203195219732271	1.64787137085058	0.0993790693907067	0.825929756550145	Adults2_NEG_F
ENSG00000051009	736.221091768102	-0.132909453509786	0.152627164780272	-0.870811258933672	0.383857216702992	0.970109394451475	Adults2_NEG_F
ENSG00000051108	3304.91921658295	-0.286969494728631	0.138833178406885	-2.06700947152269	0.0387332614817722	0.734636345759622	Adults2_NEG_F
ENSG00000051128	617.078792687373	0.415161029697799	0.264807071330301	1.56778679516438	0.116930897609417	0.853749875397923	Adults2_NEG_F
ENSG00000051180	78.0404750961523	-0.350764571649228	0.437751643251808	-0.801286704588012	0.422965686033314	0.975839706610213	Adults2_NEG_F
ENSG00000051341	205.270690388192	-0.657470400706543	0.331125026235497	-1.98556541672857	0.0470815996813269	0.755235077693101	Adults2_NEG_F
ENSG00000051382	1463.47947573811	0.0974239906498835	0.137983857063086	0.706053539330631	0.480154843082574	0.985201827691775	Adults2_NEG_F
ENSG00000051523	3600.57349802945	-0.0616033622327086	0.214005439746232	-0.287858861465194	0.773454778382268	0.995511921419539	Adults2_NEG_F
ENSG00000051596	465.427165898195	0.110275644200074	0.216409211348746	0.50957001096577	0.610352738151805	0.995511921419539	Adults2_NEG_F
ENSG00000051620	5039.65557757892	-0.0154763537900185	0.146279117278448	-0.105800158477568	0.915740911049746	0.995663470708945	Adults2_NEG_F
ENSG00000051825	218.976673867067	-0.0417338607072641	0.249029205830134	-0.167586209690326	0.866908820831081	0.995511921419539	Adults2_NEG_F
ENSG00000052126	1630.83774622601	0.154322313054179	0.193088758411281	0.799229920601961	0.424157105578873	0.975839706610213	Adults2_NEG_F
ENSG00000052344	3141.29749449179	0.580499847613245	0.252609854228898	2.29800951109071	0.0215612478078897	0.652764154742643	Adults2_NEG_F
ENSG00000052723	907.19097442484	0.0441494893440755	0.176957522613056	0.249492017587831	0.802980214768229	0.995511921419539	Adults2_NEG_F
ENSG00000052749	987.718859062302	-0.189940558208981	0.224756341980819	-0.845095433281215	0.398057557861701	0.972891084276852	Adults2_NEG_F
ENSG00000052795	647.361875708105	0.31874368408299	0.246473908706557	1.29321470883344	0.195936809812436	0.902431426678773	Adults2_NEG_F
ENSG00000052802	1494.8416084312	-0.324302891013511	0.227916821979872	-1.42290019752096	0.154765088983467	0.888431311732313	Adults2_NEG_F
ENSG00000052841	1618.6082275613	0.10072897667819	0.142760489007342	0.705580216056903	0.480449231051402	0.985201827691775	Adults2_NEG_F
ENSG00000053108	58.8058451470835	-0.0160903053296188	0.550296050558837	-0.029239361818568	0.976673688451805	0.998469351445432	Adults2_NEG_F
ENSG00000053254	2958.07675485723	0.344227769167526	0.212499088787714	1.61990233055262	0.105253259152382	0.831076384825482	Adults2_NEG_F
ENSG00000053371	963.328799062183	-0.150150193842656	0.233039963450532	-0.644310922553545	0.519373834227849	0.990825761027871	Adults2_NEG_F
ENSG00000053372	715.774153423381	-0.371913612845158	0.239693221155174	-1.55162340867532	0.120752358689854	0.859416786423489	Adults2_NEG_F
ENSG00000053438	26.9005076234686	0.222874622892188	0.449848077834314	0.495444204108117	0.620286598257316	0.995511921419539	Adults2_NEG_F
ENSG00000053501	201.435368840991	-0.37385583664342	0.188910573903262	-1.9790095859582	0.0478149270015769	0.755235077693101	Adults2_NEG_F
ENSG00000053524	50.690121499317	0.0287892931858619	0.338729106034228	0.0849920856312618	0.932267682694594	0.996611179575752	Adults2_NEG_F
ENSG00000053702	39.6571639735608	0.625870517301197	0.391466105190473	1.59878597151258	0.109868167180373	0.840309311998689	Adults2_NEG_F
ENSG00000053747	975.436696294034	-0.305514338382233	0.334413618361187	-0.913582227540322	0.360936408539862	0.966169228518929	Adults2_NEG_F
ENSG00000053770	1563.47390395994	0.09883920753267	0.147194367542106	0.67148770148692	0.501909891602848	0.986943520065487	Adults2_NEG_F
ENSG00000053900	656.312221845808	-0.0208147774951584	0.162751196169814	-0.127893238175898	0.898233462255999	0.995531580883499	Adults2_NEG_F
ENSG00000053918	904.584943864802	-0.0900717435428263	0.380553288484547	-0.236686283546552	0.812900176795385	0.995511921419539	Adults2_NEG_F
ENSG00000054116	1316.70221702388	-0.140926484855633	0.211335328183171	-0.666838271041402	0.504875444015065	0.986943520065487	Adults2_NEG_F
ENSG00000054118	3445.81715543613	0.00113613665873768	0.126197057059824	0.00900287760434136	0.99281683999151	0.999542290306927	Adults2_NEG_F
ENSG00000054148	752.88507637109	-0.196782311010357	0.170803874760477	-1.15209512246903	0.249281987222378	0.920950021908244	Adults2_NEG_F
ENSG00000054179	99.169456179813	0.372767952045874	0.284197404469197	1.31165150062543	0.189637747801081	0.901332538259386	Adults2_NEG_F
ENSG00000054219	962.120448063943	0.0730322279339291	0.276071226821062	0.26454125181711	0.791362882233344	0.995511921419539	Adults2_NEG_F
ENSG00000054267	1323.04349872106	-0.0761272706601108	0.135385277335829	-0.56230095441821	0.57391098817183	0.995511921419539	Adults2_NEG_F
ENSG00000054277	112.47327259881	0.0429396785459994	0.292771684119295	0.146666091275763	0.883395584352946	0.995531580883499	Adults2_NEG_F
ENSG00000054282	481.512053965036	-0.113014472602041	0.187648717397827	-0.60226616077766	0.546996982037751	0.992222798654824	Adults2_NEG_F
ENSG00000054392	364.057244086122	0.171865562369927	0.36789767524998	0.467155880376649	0.640388356655841	0.995511921419539	Adults2_NEG_F
ENSG00000054523	1464.23184440856	0.0703617710422813	0.142401383432422	0.494108760366589	0.621229371333925	0.995511921419539	Adults2_NEG_F
ENSG00000054598	1456.29036250432	-0.1011102248594	0.263670827178691	-0.383471413736935	0.701370261838518	0.995511921419539	Adults2_NEG_F
ENSG00000054611	1190.33605209759	-0.0835944482503878	0.143063006237734	-0.584319108403713	0.55900563852763	0.995275415523271	Adults2_NEG_F
ENSG00000054654	7685.16118792876	0.328575291536817	0.164660907737182	1.99546629526215	0.0459920466451593	0.753806436595259	Adults2_NEG_F
ENSG00000054690	2285.04760638993	0.403826291965527	0.294249680482296	1.37239330660827	0.169941032679966	0.889547580571257	Adults2_NEG_F
ENSG00000054793	3691.35896586042	0.212237697545036	0.273437883597611	0.776182490709162	0.437641242829794	0.977099138686799	Adults2_NEG_F
ENSG00000054965	1430.9705072028	0.256412062051204	0.218158263570656	1.17534884012385	0.23985518227094	0.917649588785083	Adults2_NEG_F
ENSG00000054967	145.220283668886	-0.517394377594302	0.423999167559951	-1.22027215423989	0.222361722074478	0.908662407023212	Adults2_NEG_F
ENSG00000054983	1091.48927737047	-0.0377793170184571	0.202949988856385	-0.186150870129839	0.852326450415915	0.995511921419539	Adults2_NEG_F
ENSG00000055044	865.948419016194	-0.40332141445152	0.166320180189337	-2.42496980217544	0.0153096601702324	0.619481978768345	Adults2_NEG_F
ENSG00000055070	2714.98921742787	-0.103803776694803	0.170819756577651	-0.607680158164938	0.543399625359211	0.991005782777613	Adults2_NEG_F
ENSG00000055130	1732.54417243481	-0.0317641047545671	0.145746163162395	-0.217941275882334	0.827474866539104	0.995511921419539	Adults2_NEG_F
ENSG00000055147	388.097510661542	-0.302896775576814	0.165923174102821	-1.82552423562674	0.0679219573240299	0.791850229469508	Adults2_NEG_F
ENSG00000055163	1059.28343930322	0.228175258320294	0.489323208101106	0.46630786061786	0.640995153010776	0.995511921419539	Adults2_NEG_F
ENSG00000055208	3027.76056932813	0.130110556512612	0.177955846758335	0.731139543222214	0.464693923103747	0.984397694474534	Adults2_NEG_F
ENSG00000055211	1173.64503392614	0.192826449723958	0.120845270633941	1.59564746483177	0.11056752397512	0.841761710564595	Adults2_NEG_F
ENSG00000055332	2566.01590881906	-0.0798115304879804	0.31265023988483	-0.255274170003453	0.79851134855165	0.995511921419539	Adults2_NEG_F
ENSG00000055483	939.141520756092	0.0532058118683928	0.114357702680764	0.465257788685383	0.641746859348575	0.995511921419539	Adults2_NEG_F
ENSG00000055609	3007.4213619702	0.184171171017049	0.107642596928253	1.71095064846684	0.0870902236150326	0.801220138098435	Adults2_NEG_F
ENSG00000055732	68.4437631455423	0.417431866703398	0.416182730981942	1.00300141170804	0.315860180115047	0.950935745389225	Adults2_NEG_F
ENSG00000055917	4681.31803122833	0.147887273702305	0.0986775121381026	1.49869276695314	0.133953354011457	0.869938874156594	Adults2_NEG_F
ENSG00000055950	1169.76647528897	-0.0272697803163438	0.142801837426386	-0.190962391015461	0.848555058498634	0.995511921419539	Adults2_NEG_F
ENSG00000056050	308.853216224828	-0.186509999391668	0.159857932980688	-1.16672345196781	0.243322068796296	0.920043291129823	Adults2_NEG_F
ENSG00000056097	2300.28674530779	0.135585857760447	0.145349302569226	0.932827714779511	0.350908929156356	0.962486356087155	Adults2_NEG_F
ENSG00000056277	95.9577365626583	-0.210768419823986	0.226729148291857	-0.929604426302854	0.352575934833377	0.962486356087155	Adults2_NEG_F
ENSG00000056558	357.89597791997	-0.00962654409113314	0.29377711855023	-0.0327681888182425	0.973859446228373	0.997429871066022	Adults2_NEG_F
ENSG00000056586	1950.88143615637	0.119307089633993	0.158391995832541	0.753239385657657	0.451306075700309	0.980244419077561	Adults2_NEG_F
ENSG00000056736	78.7721993178719	0.012717898573969	0.222244588552446	0.0572247839949892	0.954366135732554	0.996611179575752	Adults2_NEG_F
ENSG00000056972	1349.88154900903	0.0178428168527813	0.236230275843182	0.0755314567072087	0.939791870179885	0.996611179575752	Adults2_NEG_F
ENSG00000056998	161.256744778776	0.400427568291105	0.405099669937639	0.988466784859999	0.322924093743044	0.954034212708575	Adults2_NEG_F
ENSG00000057019	708.195185407742	0.27116523038011	0.321055196263664	0.844606265638565	0.398330709590465	0.972891084276852	Adults2_NEG_F
ENSG00000057149	24651.0292683115	-0.262438415446355	0.412138230028182	-0.636772801757336	0.524272844660709	0.990825761027871	Adults2_NEG_F
ENSG00000057252	1399.34776237514	-0.143842675806633	0.222566618602526	-0.646290430747466	0.518091283953745	0.990825761027871	Adults2_NEG_F
ENSG00000057294	1475.84588874577	0.189336326633511	0.138519853549848	1.36685335553994	0.171671274884247	0.889547580571257	Adults2_NEG_F
ENSG00000057608	5426.23859191398	-0.301197081835367	0.147882173215325	-2.03673691890372	0.0416764127293549	0.737177981660426	Adults2_NEG_F
ENSG00000057657	973.306678527937	-0.401877474550383	0.564062589307573	-0.712469648170988	0.476174000006246	0.985201827691775	Adults2_NEG_F
ENSG00000057663	1365.04622512488	0.00749879455949342	0.0904940715289762	0.0828650367122923	0.93395885505612	0.996611179575752	Adults2_NEG_F
ENSG00000057704	437.960391815172	0.0367469497631774	0.556408342168969	0.066043132315256	0.947343485770079	0.996611179575752	Adults2_NEG_F
ENSG00000057757	798.736416716146	-0.0206015573845781	0.171410546811879	-0.120188388449563	0.904333915772533	0.995615046317694	Adults2_NEG_F
ENSG00000057935	949.802872775235	0.229465016187842	0.186488308153298	1.23045256005656	0.218527681473333	0.907923465440387	Adults2_NEG_F
ENSG00000058056	318.933483847518	-0.314869729585564	0.517277804886741	-0.608705277146978	0.542719808529552	0.991005782777613	Adults2_NEG_F
ENSG00000058063	2228.10313522754	-0.0818614962613465	0.207803206864814	-0.393937598444288	0.693627110670847	0.995511921419539	Adults2_NEG_F
ENSG00000058085	2707.95887251966	-0.235197623556221	0.263792250214552	-0.891601718264757	0.372606448847688	0.967917910905757	Adults2_NEG_F
ENSG00000058091	298.136524957454	0.121213273192915	0.299289809576102	0.405003008169889	0.685475299762888	0.995511921419539	Adults2_NEG_F
ENSG00000058262	8166.14386686396	-0.153201605964159	0.144279440318113	-1.06183948056891	0.288308563198836	0.942424518221708	Adults2_NEG_F
ENSG00000058272	1195.36882535751	-0.24637521469486	0.208588914806798	-1.18115200380164	0.237542344149763	0.917299860959527	Adults2_NEG_F
ENSG00000058335	27.7108402819118	0.136127072046637	0.666408447939038	0.204269727473638	0.838142725174495	0.995511921419539	Adults2_NEG_F
ENSG00000058453	1572.80697414356	0.289178153527806	0.466721742977643	0.619594346907594	0.535524889501352	0.991005782777613	Adults2_NEG_F
ENSG00000058600	1058.04714949671	0.0750602084297316	0.132833679924811	0.565069103500094	0.572026762562882	0.995511921419539	Adults2_NEG_F
ENSG00000058668	4273.69186037497	0.178080381789552	0.132416230780622	1.34485312517756	0.178672670291676	0.89161718962029	Adults2_NEG_F
ENSG00000058673	4077.71591475926	0.0677743700559275	0.176389217305893	0.384231933737728	0.700806551810833	0.995511921419539	Adults2_NEG_F
ENSG00000058729	502.880086042351	-0.0725823433330713	0.129647002832189	-0.559845902701042	0.575584550702607	0.995511921419539	Adults2_NEG_F
ENSG00000058799	1432.90121959889	-0.138933248960018	0.131410976247091	-1.05724234708357	0.290400997729326	0.942424518221708	Adults2_NEG_F
ENSG00000058804	699.538538964501	-0.232002702241657	0.239080900340409	-0.970394129816837	0.331850073582476	0.957596314551604	Adults2_NEG_F
ENSG00000058866	31.7605432933319	-0.135181314789347	0.538852342850381	-0.250868937628211	0.80191544074947	0.995511921419539	Adults2_NEG_F
ENSG00000059122	1387.6185223795	0.390813267913395	0.165503176805745	2.36136414693781	0.0182078417983038	0.649332636316991	Adults2_NEG_F
ENSG00000059145	357.196247505049	0.565412204426384	0.248289216491264	2.27723222303647	0.0227723618626075	0.660480261921767	Adults2_NEG_F
ENSG00000059377	176.890919042949	-0.696344866258696	0.368918704903283	-1.88752930389163	0.0590891687377746	0.781191062852001	Adults2_NEG_F
ENSG00000059378	1579.34164811908	-0.346854145542213	0.335226152880828	-1.03468700923677	0.300815104799657	0.943442193513794	Adults2_NEG_F
ENSG00000059573	1744.98047336687	-0.137823172117246	0.15598465617782	-0.883568778458114	0.376929039256361	0.969561283007615	Adults2_NEG_F
ENSG00000059588	1024.20889529862	0.0139741383378999	0.250027648675765	0.0558903721724851	0.955429140735674	0.996611179575752	Adults2_NEG_F
ENSG00000059691	394.807808008706	-0.153757446139444	0.203108849405665	-0.757019925962691	0.449037924772901	0.978975394697195	Adults2_NEG_F
ENSG00000059728	3156.05264297444	-0.258003240795478	0.559493515588827	-0.46113714208814	0.644700215605376	0.995511921419539	Adults2_NEG_F
ENSG00000059758	719.442817442492	-0.0837268049341814	0.192285394677993	-0.435429872738868	0.663250430981824	0.995511921419539	Adults2_NEG_F
ENSG00000059769	223.461573868886	-0.309369567660816	0.18536938851452	-1.66893557852236	0.095130147645236	0.817461454898292	Adults2_NEG_F
ENSG00000059804	509.243057870446	-1.4182703040352	0.708125408017323	-2.00285187902833	0.0451931894745696	0.75190110809647	Adults2_NEG_F
