gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000117859	3713.73378395047	0.0697272910199133	0.0991728857613806	0.703088253251839	0.482000752198628	0.999934401401923	Adults3_POS_M
ENSG00000117862	2644.18900936078	-0.0648582208549082	0.0614766764497207	-1.05500532235104	0.291422890569116	0.999934401401923	Adults3_POS_M
ENSG00000117868	9249.49926893813	-0.136942921480083	0.0782312265144593	-1.75048925578039	0.0800339265083195	0.890517961622935	Adults3_POS_M
ENSG00000117877	87.1209129023024	0.0319817933123907	0.194021277725643	0.164836525598057	0.869072653993582	0.999934401401923	Adults3_POS_M
ENSG00000117899	2874.54537339384	-0.0579501608082962	0.0906785882556365	-0.639072154993481	0.522775993232415	0.999934401401923	Adults3_POS_M
ENSG00000117906	2643.9707284344	0.0321284196994889	0.0793598971373172	0.404844522969791	0.685591799408693	0.999934401401923	Adults3_POS_M
ENSG00000117971	46.9285470780486	-0.26756910258529	0.34628971744106	-0.77267411970103	0.439715266809149	0.999934401401923	Adults3_POS_M
ENSG00000117983	1889.66927304636	0.241773475522877	0.606609551582844	0.398565230125391	0.690213585523844	0.999934401401923	Adults3_POS_M
ENSG00000117984	85703.7711181512	0.0875443199202653	0.182950622492401	0.478513375508746	0.632284856619068	0.999934401401923	Adults3_POS_M
ENSG00000118007	1404.96940798692	-0.111218102726027	0.127542270297232	-0.872009745999015	0.383203060763586	0.999934401401923	Adults3_POS_M
ENSG00000118046	13545.316379255	0.229989000360672	0.153573484004183	1.49758274907931	0.134241691531049	0.972251096019745	Adults3_POS_M
ENSG00000118058	2760.85518942431	-0.211418451176707	0.113821530306679	-1.85745570813416	0.0632463470864524	0.832535629649561	Adults3_POS_M
ENSG00000118096	1776.54681553361	0.154983509843354	0.358572756922796	0.432223326650338	0.665579107092479	0.999934401401923	Adults3_POS_M
ENSG00000118156	118.666923596971	0.480264490384479	0.361388702881887	1.32894162588542	0.183867229281787	0.999934401401923	Adults3_POS_M
ENSG00000118160	36.3691634193041	-0.671373578020362	0.324473011440189	-2.06911994017758	0.0385348329974263	0.731642616299221	Adults3_POS_M
ENSG00000118162	380.134985145172	0.283354866386004	0.163620709536773	1.73177874113986	0.0833129646375676	0.89513720783664	Adults3_POS_M
ENSG00000118181	12213.5136529864	-0.109307210061371	0.0899096774160459	-1.21574465844834	0.224082206342939	0.999934401401923	Adults3_POS_M
ENSG00000118193	118.925834087226	0.204613129056476	0.399358951207495	0.512353932315304	0.608403326067877	0.999934401401923	Adults3_POS_M
ENSG00000118197	928.687827536181	-4.72825244960496e-05	0.103795909439351	-0.000455533601964122	0.999636536784636	0.999934401401923	Adults3_POS_M
ENSG00000118200	1495.92096131259	-0.241341258555499	0.171450134837398	-1.40764694518546	0.159235639136584	0.994583689744008	Adults3_POS_M
ENSG00000118217	2927.84709393494	-0.180395820128591	0.0699627822622074	-2.57845406222556	0.00992434943732399	0.430776522450538	Adults3_POS_M
ENSG00000118242	917.209030170244	-0.176368820246651	0.226664797556628	-0.778104152686471	0.436507614794854	0.999934401401923	Adults3_POS_M
ENSG00000118246	1051.54116151483	-0.0719932166952469	0.0900371104015634	-0.799594926738084	0.423945527796015	0.999934401401923	Adults3_POS_M
ENSG00000118257	2221.60519500206	-0.295179525113027	0.153870793205377	-1.91835967673891	0.0550654202820449	0.809050732063584	Adults3_POS_M
ENSG00000118260	2145.16521253441	-0.10189991827659	0.135729281459382	-0.750758548052026	0.452797980302545	0.999934401401923	Adults3_POS_M
ENSG00000118263	786.402963903571	-0.0353482016588052	0.185042374912949	-0.191027604760446	0.848503965914507	0.999934401401923	Adults3_POS_M
ENSG00000118276	352.621968423645	0.0932138249150795	0.148701499409624	0.626851950284009	0.530756286360067	0.999934401401923	Adults3_POS_M
ENSG00000118292	62.6035132721907	0.126622080879752	0.230764205237937	0.548707633184246	0.583206106954169	0.999934401401923	Adults3_POS_M
ENSG00000118298	35.115292907508	0.25925026922645	0.281753226694253	0.920132387721606	0.357503581245637	0.999934401401923	Adults3_POS_M
ENSG00000118307	1513.85035801827	0.0474170457414151	0.662917102495823	0.0715278660980297	0.942977647412445	0.999934401401923	Adults3_POS_M
ENSG00000118308	387.193807782386	-0.0253146467185442	0.299004566997538	-0.0846630771320383	0.932529250715412	0.999934401401923	Adults3_POS_M
ENSG00000118322	9323.61458878298	0.0808475281125127	0.235312879675585	0.343574598313418	0.731166230627382	0.999934401401923	Adults3_POS_M
ENSG00000118363	4251.68215887652	-0.068050127959919	0.11038588754095	-0.616474890729801	0.537581138989031	0.999934401401923	Adults3_POS_M
ENSG00000118369	766.993549156413	0.260060664101419	0.138550414570331	1.87701108587739	0.0605165744778012	0.827338088320653	Adults3_POS_M
ENSG00000118402	71.9503917666554	0.237458044532074	0.425044015572952	0.55866695173201	0.576389037893615	0.999934401401923	Adults3_POS_M
ENSG00000118407	446.495278187041	-0.145066005433686	0.686175261501059	-0.211412467882249	0.832565428645884	0.999934401401923	Adults3_POS_M
ENSG00000118412	513.334678836415	-0.155918078163182	0.158352370444971	-0.984627370749496	0.324807140051238	0.999934401401923	Adults3_POS_M
ENSG00000118418	3145.54764651685	0.174303613279054	0.205319532612877	0.848938291748876	0.395915630257787	0.999934401401923	Adults3_POS_M
ENSG00000118420	306.93117618637	-0.177490136005397	0.284643484772812	-0.623552427862739	0.53292156102539	0.999934401401923	Adults3_POS_M
ENSG00000118432	54.5782769262066	-0.268890954881322	0.627610933980212	-0.428435739919407	0.668333908833064	0.999934401401923	Adults3_POS_M
ENSG00000118454	2117.6756633532	-0.0276369035532225	0.0742412021226968	-0.372258298128681	0.709700544273959	0.999934401401923	Adults3_POS_M
ENSG00000118482	3244.08655673082	-0.0809551280650339	0.0703135480676202	-1.15134465959789	0.2495904710684	0.999934401401923	Adults3_POS_M
ENSG00000118492	606.155763288815	0.0641274887093822	0.786231742891935	0.0815630878416421	0.934994155091898	0.999934401401923	Adults3_POS_M
ENSG00000118495	447.83445477679	-0.185888169520351	0.249422283566519	-0.745274908329418	0.456105546549418	0.999934401401923	Adults3_POS_M
ENSG00000118496	766.641216653378	-0.0711415169409112	0.119176297028196	-0.596943509027469	0.550545097265531	0.999934401401923	Adults3_POS_M
ENSG00000118503	6433.23005262679	0.160732841847799	0.298361928371027	0.538717666578157	0.590081681741189	0.999934401401923	Adults3_POS_M
ENSG00000118507	159.555254403691	-0.0100922850041437	0.155737786356733	-0.0648030592975443	0.948330805605453	0.999934401401923	Adults3_POS_M
ENSG00000118508	657.621094076832	-0.213892911953293	0.195133819847924	-1.09613449949368	0.273019918851339	0.999934401401923	Adults3_POS_M
ENSG00000118513	1376.71032556794	0.136087824795923	0.300641178068755	0.452658633358602	0.650794571102645	0.999934401401923	Adults3_POS_M
ENSG00000118515	28397.1692452404	0.0925829996578679	0.201530385464182	0.459399705134404	0.645947159968989	0.999934401401923	Adults3_POS_M
ENSG00000118518	1267.53361166855	-0.064195010449448	0.0902994589885788	-0.710912459149589	0.477138484818106	0.999934401401923	Adults3_POS_M
ENSG00000118523	11087.2617713267	0.105772953999607	0.623067098764259	0.169761738678529	0.865197518207123	0.999934401401923	Adults3_POS_M
ENSG00000118557	33.7089003546675	-0.0610472522859936	0.2167879615074	-0.281598903654573	0.778251080957342	0.999934401401923	Adults3_POS_M
ENSG00000118564	5436.78356074414	-0.0317216687623791	0.12334788790733	-0.257172370768207	0.797045711791602	0.999934401401923	Adults3_POS_M
ENSG00000118579	1678.7957653118	-0.0403633122877744	0.0855497104148528	-0.471811208852049	0.637061549552189	0.999934401401923	Adults3_POS_M
ENSG00000118596	1854.56439511135	0.0104428636670587	0.162065251340562	0.064436167412064	0.948622932421418	0.999934401401923	Adults3_POS_M
ENSG00000118600	1101.8137509707	0.0391131813569761	0.109602223248563	0.356864853628679	0.72119298225262	0.999934401401923	Adults3_POS_M
ENSG00000118620	258.944988144799	-0.106894512111823	0.153862706143636	-0.694739581741357	0.487218517752501	0.999934401401923	Adults3_POS_M
ENSG00000118640	13664.8753463759	0.0270981298974853	0.137038295935475	0.197741293501231	0.843247480028497	0.999934401401923	Adults3_POS_M
ENSG00000118655	458.103703079669	-0.0754454670505929	0.130965342539209	-0.57607200185809	0.564566515047971	0.999934401401923	Adults3_POS_M
ENSG00000118680	15919.7748733015	-0.049789059393347	0.0822416795665691	-0.605399350496559	0.544913682497576	0.999934401401923	Adults3_POS_M
ENSG00000118689	5731.70167196043	0.016294281217966	0.137134650676559	0.118819577237245	0.905418298168216	0.999934401401923	Adults3_POS_M
ENSG00000118690	734.792954139336	0.0126810762398836	0.476503965671521	0.0266127401941191	0.978768611653825	0.999934401401923	Adults3_POS_M
ENSG00000118705	12788.2065463766	-0.092921449318927	0.087622565583489	-1.06047396238802	0.288929029391203	0.999934401401923	Adults3_POS_M
ENSG00000118707	532.579490003558	-0.0365485421782249	0.152775088065421	-0.239231033285833	0.810926440107174	0.999934401401923	Adults3_POS_M
ENSG00000118762	667.472238636583	-0.122672028988231	0.112651612924963	-1.08895048906173	0.276175719691931	0.999934401401923	Adults3_POS_M
ENSG00000118777	24.9957125566755	-0.241610660325344	0.435653753769467	-0.554593316905508	0.57917286126312	0.999934401401923	Adults3_POS_M
ENSG00000118785	200.879551175098	0.544862866431504	0.681217650795362	0.79983668332044	0.42380542627303	0.999934401401923	Adults3_POS_M
ENSG00000118804	335.248060397604	-0.0103613279203631	0.19020323904129	-0.0544750340351138	0.956556699001052	0.999934401401923	Adults3_POS_M
ENSG00000118816	7115.15696846886	-0.0614876381501601	0.0879482378946361	-0.699134395663772	0.484468044903088	0.999934401401923	Adults3_POS_M
ENSG00000118849	7595.22319380976	-0.314789927013281	0.268994666751595	-1.17024597853449	0.241901994661125	0.999934401401923	Adults3_POS_M
ENSG00000118855	5073.61976190468	-0.0922525401058067	0.0815924579752358	-1.13065033699324	0.258202291949088	0.999934401401923	Adults3_POS_M
ENSG00000118873	2126.60503311151	-0.127688015059542	0.0870168283287901	-1.46739449726986	0.142268770546356	0.983583202971741	Adults3_POS_M
ENSG00000118894	383.344318752681	-0.097881396604501	0.131267132670911	-0.74566568654997	0.455869392144188	0.999934401401923	Adults3_POS_M
ENSG00000118898	31418.0341374786	-0.156011496910506	0.245744762601761	-0.634851767576952	0.525525096750055	0.999934401401923	Adults3_POS_M
ENSG00000118900	6366.82800890326	0.0399885264735195	0.0809418581938532	0.494040134064482	0.621277835745246	0.999934401401923	Adults3_POS_M
ENSG00000118922	173.056247378528	-0.306326508884879	0.222479321790207	-1.37687631560536	0.168550490911815	0.994583689744008	Adults3_POS_M
ENSG00000118939	123.667037062443	-0.077419195300191	0.138460397629321	-0.559143239696983	0.576063966826137	0.999934401401923	Adults3_POS_M
ENSG00000118946	117.744141487127	-0.457356859034715	0.435702811557152	-1.04969912266614	0.293856467254295	0.999934401401923	Adults3_POS_M
ENSG00000118960	1504.57976054151	-0.0172414234858169	0.105144719577346	-0.163978025288602	0.869748442915881	0.999934401401923	Adults3_POS_M
ENSG00000118961	798.442951723649	-0.239877537720081	0.149240607533535	-1.60732083368248	0.107984006398181	0.94361881728468	Adults3_POS_M
ENSG00000118965	1146.18321422897	0.0281150762544453	0.357303825916743	0.0786867484060933	0.937281786036282	0.999934401401923	Adults3_POS_M
ENSG00000118971	192.597159585767	-0.524701569370905	0.322754979873078	-1.62569627764455	0.104014282313285	0.937370894169975	Adults3_POS_M
ENSG00000118985	5004.41742599897	-0.0783761421257438	0.113839624377253	-0.688478572856258	0.491151459071822	0.999934401401923	Adults3_POS_M
ENSG00000118997	1282.91651206105	-0.00675041569446557	0.624771885080546	-0.0108046086190247	0.991379337326427	0.999934401401923	Adults3_POS_M
ENSG00000119004	1241.28163834894	-0.157632745272518	0.0920743254149023	-1.7120162929481	0.086893665931085	0.901994995204351	Adults3_POS_M
ENSG00000119013	1368.61539730732	-0.099929852261194	0.0807832498538238	-1.23701203457419	0.216082614808437	0.999934401401923	Adults3_POS_M
ENSG00000119041	1613.58175006164	-0.0159716506921967	0.0934412824523474	-0.17092713491322	0.864281060057825	0.999934401401923	Adults3_POS_M
ENSG00000119042	106.062166810409	0.00406527117807837	0.265951159764012	0.0152857809745429	0.987804186298126	0.999934401401923	Adults3_POS_M
ENSG00000119048	2475.60448486683	-0.00277355243160173	0.154523595249068	-0.017949054493142	0.985679495479088	0.999934401401923	Adults3_POS_M
ENSG00000119121	412.746701528745	-0.0981879634207331	0.222566369863901	-0.441162622550636	0.659095270490356	0.999934401401923	Adults3_POS_M
ENSG00000119125	281.359367891846	0.0946166523573923	0.432859663701707	0.218585052597081	0.826973297543592	0.999934401401923	Adults3_POS_M
ENSG00000119138	3645.75478600666	0.148645801156576	0.232628657512297	0.638983187824647	0.522833868948015	0.999934401401923	Adults3_POS_M
ENSG00000119139	26512.4263469059	0.00989708086142542	0.131345981272492	0.075351227083932	0.939935263976905	0.999934401401923	Adults3_POS_M
ENSG00000119147	720.383540168585	0.0455421402140515	0.651809458818486	0.0698703272833817	0.944296870789458	0.999934401401923	Adults3_POS_M
ENSG00000119185	1433.43991345663	-0.114822908040491	0.0671189195574577	-1.71073832531223	0.0871294293740659	0.901994995204351	Adults3_POS_M
ENSG00000119203	1404.25545348619	-0.117386842964163	0.0731821961891217	-1.6040355315493	0.108706220795707	0.945877870594007	Adults3_POS_M
ENSG00000119227	500.095259617833	0.0999271172482304	0.186528153612053	0.535721365987797	0.59215113483832	0.999934401401923	Adults3_POS_M
ENSG00000119231	1166.13368447866	-0.0875820436740184	0.104259900853544	-0.840035746792492	0.400888344037751	0.999934401401923	Adults3_POS_M
ENSG00000119242	1620.76766960867	0.0905120362915379	0.0936770086389775	0.966213990034234	0.333937113829397	0.999934401401923	Adults3_POS_M
ENSG00000119280	2343.27027017167	0.0736982496458823	0.081934664177524	0.899475824862158	0.368399267034699	0.999934401401923	Adults3_POS_M
ENSG00000119285	1308.90393890699	-0.141435282538617	0.0968809849882382	-1.45988691749767	0.144321155309672	0.986417594594376	Adults3_POS_M
ENSG00000119314	7821.99591296314	-0.183347685746967	0.129921002122128	-1.41122438060181	0.158178463446302	0.994583689744008	Adults3_POS_M
ENSG00000119318	10237.470026012	-0.0961489080230914	0.102837843786222	-0.934956475973616	0.349810730105238	0.999934401401923	Adults3_POS_M
ENSG00000119321	3670.25155826062	-0.0505318048116936	0.0707187442933708	-0.714546126583734	0.474889544119108	0.999934401401923	Adults3_POS_M
ENSG00000119326	1590.68294708805	-0.105395158593159	0.399107894755872	-0.264076857356148	0.791720696242278	0.999934401401923	Adults3_POS_M
ENSG00000119328	1360.93779191674	0.0216663181625667	0.180035191614396	0.120344905728055	0.90420993295066	0.999934401401923	Adults3_POS_M
ENSG00000119333	9062.80079596276	0.195139785942284	0.286283410994587	0.681631482817473	0.495472002402082	0.999934401401923	Adults3_POS_M
ENSG00000119335	12453.9921817352	-0.111523882978728	0.0805791601853998	-1.38402885711553	0.166349618889153	0.994583689744008	Adults3_POS_M
ENSG00000119383	11924.9032851378	-0.0740665925257198	0.0801042148079354	-0.924627907574004	0.355159491248148	0.999934401401923	Adults3_POS_M
ENSG00000119392	1698.63810988464	-0.010222548653569	0.0751375955520792	-0.136051048459271	0.891780925269107	0.999934401401923	Adults3_POS_M
ENSG00000119396	6489.05650453224	-0.0777645669530301	0.0692027658190096	-1.12372050499272	0.261131614756626	0.999934401401923	Adults3_POS_M
ENSG00000119397	1574.09467410872	-0.18237706735129	0.331940873364014	-0.549426364710717	0.582712885023127	0.999934401401923	Adults3_POS_M
ENSG00000119401	1084.22573593207	-0.075924778055848	0.142626199625858	-0.532334018960167	0.594494674693056	0.999934401401923	Adults3_POS_M
ENSG00000119402	3198.01700584479	-0.01586366495136	0.0787552168224574	-0.201430020656567	0.840362343160938	0.999934401401923	Adults3_POS_M
ENSG00000119403	458.398796367978	-0.120348247531021	0.311166075832501	-0.386765322052021	0.698929952080786	0.999934401401923	Adults3_POS_M
ENSG00000119408	2456.05196472941	-0.312062224848947	0.15130065783882	-2.06253052238137	0.0391572547321166	0.733058322849626	Adults3_POS_M
ENSG00000119411	5800.34320882626	0.0503805581449966	0.10635795806089	0.473688655400413	0.635721944385499	0.999934401401923	Adults3_POS_M
ENSG00000119414	2834.69976696917	-0.0311408145857901	0.0994966707044459	-0.312983483420201	0.754293210528234	0.999934401401923	Adults3_POS_M
ENSG00000119421	3191.99866573444	-0.0445817585646565	0.0940540559473239	-0.474001446462075	0.635498875749007	0.999934401401923	Adults3_POS_M
ENSG00000119431	3375.65848855859	0.157567087124561	0.099106991843416	1.58986852686952	0.111864443286283	0.947986580594557	Adults3_POS_M
ENSG00000119446	1250.13173674612	-0.0514001653987708	0.0663204785535315	-0.775027058305715	0.438323670927557	0.999934401401923	Adults3_POS_M
ENSG00000119471	1300.35323083358	0.0428681245167166	0.137329471558778	0.312155315462412	0.754922489571438	0.999934401401923	Adults3_POS_M
ENSG00000119487	4366.04960001726	0.0115405748578381	0.0717097627007736	0.160934500731706	0.872144988811271	0.999934401401923	Adults3_POS_M
ENSG00000119508	397.398483265048	-0.201365706888815	0.527063748356537	-0.382051900774247	0.702422868014545	0.999934401401923	Adults3_POS_M
ENSG00000119509	464.036819901211	0.0208552370628036	0.110552758456237	0.188645108037348	0.850370976397447	0.999934401401923	Adults3_POS_M
ENSG00000119514	7675.40825131736	-0.112057010002352	0.137648503424489	-0.814080845156621	0.415598638394513	0.999934401401923	Adults3_POS_M
ENSG00000119522	1422.05459723218	-0.00537964338025957	0.171242230971695	-0.0314154011527027	0.974938258869913	0.999934401401923	Adults3_POS_M
ENSG00000119523	2773.77657029202	-0.142776086406086	0.0789781563891405	-1.80779209003817	0.0706388653258489	0.849284763050266	Adults3_POS_M
ENSG00000119535	8745.22580381496	-0.235608534300177	0.592246553174287	-0.397821706242742	0.690761615779365	0.999934401401923	Adults3_POS_M
ENSG00000119537	2846.84337634896	-0.0223318624041614	0.100886605042402	-0.221356069963653	0.824815195067956	0.999934401401923	Adults3_POS_M
ENSG00000119541	5664.84139205162	-0.125038636056829	0.0798334859185177	-1.56624296957858	0.117291746661551	0.95248158952605	Adults3_POS_M
ENSG00000119559	2119.505202175	0.0158225767630024	0.119990116188427	0.131865667486773	0.895090544816369	0.999934401401923	Adults3_POS_M
ENSG00000119574	1377.64521843838	0.0574137184814423	0.0992772412250561	0.578317021836742	0.563050104325874	0.999934401401923	Adults3_POS_M
ENSG00000119596	3725.67334460249	0.0482720228001933	0.0712685858725785	0.677325391112701	0.498199524263823	0.999934401401923	Adults3_POS_M
ENSG00000119599	490.620413523737	0.118663127681275	0.109198209965519	1.08667649148044	0.277179806945803	0.999934401401923	Adults3_POS_M
ENSG00000119616	2138.53228940792	-0.0884949641006096	0.101812781070246	-0.869193073505696	0.384741535325563	0.999934401401923	Adults3_POS_M
ENSG00000119630	69.1586203280063	-0.187329567960674	0.412287297119508	-0.454366577067674	0.649565004383005	0.999934401401923	Adults3_POS_M
ENSG00000119632	1149.9229969866	-0.00142203448566343	0.157688576766712	-0.00901799302664274	0.992804780118994	0.999934401401923	Adults3_POS_M
ENSG00000119636	1673.39495519945	0.132528756001991	0.497515324357906	0.266381254030782	0.789945600942517	0.999934401401923	Adults3_POS_M
ENSG00000119638	2947.11939612976	-0.149155580717426	0.11647161639089	-1.28061741855497	0.200328078771024	0.999934401401923	Adults3_POS_M
ENSG00000119640	298.233845589364	0.120908684058065	0.319132909598114	0.378866235419988	0.70478719853563	0.999934401401923	Adults3_POS_M
ENSG00000119650	1536.69823281854	0.0703380640848868	0.287762558283506	0.244430910346541	0.806897104662477	0.999934401401923	Adults3_POS_M
ENSG00000119655	4935.85859325001	-0.079485830913437	0.134792809625959	-0.58968895398801	0.555399202097204	0.999934401401923	Adults3_POS_M
ENSG00000119661	2030.35122715861	-0.0404664433443574	0.406983949939532	-0.0994300717518954	0.920796807255361	0.999934401401923	Adults3_POS_M
ENSG00000119669	9357.2259209497	0.175439810918867	0.189326143377027	0.926653909436549	0.354106255171613	0.999934401401923	Adults3_POS_M
ENSG00000119673	2442.7726645798	-0.0598801000437617	0.114971428476021	-0.520825920295932	0.602488044678668	0.999934401401923	Adults3_POS_M
ENSG00000119681	1060.41010469975	-0.0221005344727299	0.342574689654912	-0.0645130394629929	0.948561724750507	0.999934401401923	Adults3_POS_M
ENSG00000119682	3365.47242462951	-0.0229052568828944	0.0885124201405023	-0.258780144600443	0.795804878477606	0.999934401401923	Adults3_POS_M
ENSG00000119684	465.310937302113	-0.0656446971339573	0.113077824824222	-0.580526705709111	0.561559482858458	0.999934401401923	Adults3_POS_M
ENSG00000119685	1652.00195740969	0.15983727796114	0.227975863750506	0.701114913357951	0.483231304055972	0.999934401401923	Adults3_POS_M
ENSG00000119686	228.400668051778	-0.171197000444477	0.376704000864708	-0.454460266021868	0.649497584284848	0.999934401401923	Adults3_POS_M
ENSG00000119688	1600.70769298063	0.180418356336238	0.0823625548813007	2.19053860818491	0.0284851979731415	0.670086815724923	Adults3_POS_M
ENSG00000119689	3926.48828437805	-0.0238449605693663	0.100803495753272	-0.236548944966447	0.813006732080927	0.999934401401923	Adults3_POS_M
ENSG00000119698	136.055338440202	-0.449574931185283	0.277205087522776	-1.62181342053596	0.104843303987902	0.937370894169975	Adults3_POS_M
ENSG00000119699	443.155973466032	-0.116409864090991	0.225336982024994	-0.516603457829569	0.605433001398169	0.999934401401923	Adults3_POS_M
ENSG00000119703	434.654344132417	-0.148501188765821	0.503947851751154	-0.294675705531433	0.768241623698478	0.999934401401923	Adults3_POS_M
ENSG00000119705	1546.26299652459	-0.340945981165306	0.0854183094908428	-3.99148593782293	6.56605824552816e-05	0.0366078266120212	Adults3_POS_M
ENSG00000119707	4170.18810643291	0.189357248708998	0.134060631369376	1.41247468980855	0.15781023801999	0.994583689744008	Adults3_POS_M
ENSG00000119711	918.546686701643	-0.0732514778787729	0.201124197062666	-0.36421016938081	0.715701073680365	0.999934401401923	Adults3_POS_M
ENSG00000119714	455.301576242185	0.0334258355107701	0.356663079957341	0.093718238273409	0.925332981995472	0.999934401401923	Adults3_POS_M
ENSG00000119715	26.0479661754004	-0.216671461782883	0.3051396217433	-0.710073180745957	0.47765875647308	0.999934401401923	Adults3_POS_M
ENSG00000119718	1277.43211534599	-0.0352755555872768	0.0757614924470056	-0.465613261406535	0.641492348861482	0.999934401401923	Adults3_POS_M
ENSG00000119720	780.575431105086	-0.0264694672404714	0.0927506707783766	-0.285383027619487	0.77535070912798	0.999934401401923	Adults3_POS_M
ENSG00000119723	333.938147946281	0.0974896448527068	0.0959593215738156	1.01594762503311	0.309654328122085	0.999934401401923	Adults3_POS_M
ENSG00000119725	15.497738026031	0.128228648622724	0.320066150258189	0.400631708536767	0.688691296806524	0.999934401401923	Adults3_POS_M
ENSG00000119729	2639.06390724324	-0.178536464065362	0.107123854866362	-1.66663591679079	0.0955868225217408	0.921175040019924	Adults3_POS_M
ENSG00000119737	57.3624502763616	0.00342739636510894	0.222920650193789	0.0153749612794034	0.987733039070785	0.999934401401923	Adults3_POS_M
ENSG00000119760	1294.40371488786	0.158566383979258	0.0834785107712565	1.89948745508594	0.0575004144950872	0.819579634031484	Adults3_POS_M
ENSG00000119771	892.140777455492	0.300033768243761	0.261678382701194	1.14657452842165	0.251557508720851	0.999934401401923	Adults3_POS_M
ENSG00000119772	2013.52919454592	-0.0265796860437694	0.0685472383147655	-0.387757212357948	0.698195712418688	0.999934401401923	Adults3_POS_M
ENSG00000119777	6050.57540055104	-0.0811867779646047	0.0988141303455809	-0.8216110153545	0.411298318016689	0.999934401401923	Adults3_POS_M
ENSG00000119778	689.08698960221	0.0107252929893584	0.138975973141459	0.0771737210894824	0.938485346817946	0.999934401401923	Adults3_POS_M
ENSG00000119782	197.134700451599	0.105123462529723	0.191316643307094	0.549473692996915	0.582680413317508	0.999934401401923	Adults3_POS_M
ENSG00000119787	1735.5166908187	-0.0547686136382524	0.13388831674724	-0.40906193287684	0.682494211428783	0.999934401401923	Adults3_POS_M
ENSG00000119801	6769.83926901544	0.0722926603649333	0.125621216998312	0.57548129282894	0.564965838930602	0.999934401401923	Adults3_POS_M
ENSG00000119812	2115.1750004086	-0.160858902520393	0.0957374778258931	-1.68020827551911	0.0929167997861775	0.914885835305277	Adults3_POS_M
ENSG00000119820	2299.34505241512	-0.0544103888181815	0.0805259929584141	-0.675687275862349	0.499239216269036	0.999934401401923	Adults3_POS_M
ENSG00000119844	1907.59380732594	-0.110407507077451	0.0740746434583799	-1.49048988861466	0.13609547316452	0.975132263746268	Adults3_POS_M
ENSG00000119862	645.298637267896	-0.0645355431211166	0.22170629069953	-0.29108575547177	0.770985733946001	0.999934401401923	Adults3_POS_M
ENSG00000119865	36.1391845070258	-0.199256086320882	0.334215021041318	-0.596191295352486	0.551047440050549	0.999934401401923	Adults3_POS_M
ENSG00000119866	371.105557862054	0.0671671658450389	0.213005586025955	0.315330537091428	0.752510701547532	0.999934401401923	Adults3_POS_M
ENSG00000119878	682.638179667222	0.0106562923408385	0.115137531234459	0.0925527256541456	0.92625890193082	0.999934401401923	Adults3_POS_M
ENSG00000119888	4783.47074165313	-0.197428881630366	0.242087373855781	-0.815527379581473	0.41477049885171	0.999934401401923	Adults3_POS_M
ENSG00000119899	2318.84769456405	-0.204129285388284	0.129030244906692	-1.58202664449641	0.113643488034047	0.947986580594557	Adults3_POS_M
ENSG00000119900	4644.0130142328	0.0356297251061716	0.223811226296938	0.159195433114246	0.873514901826544	0.999934401401923	Adults3_POS_M
ENSG00000119906	885.576209183629	-0.0870868055994403	0.111799625118411	-0.778954361494533	0.436006599459915	0.999934401401923	Adults3_POS_M
ENSG00000119912	3019.39882027057	-0.0674178308699124	0.0709754069444769	-0.949875932696695	0.342175297176102	0.999934401401923	Adults3_POS_M
ENSG00000119917	5005.57434627826	-0.151128619459099	0.352128955427702	-0.429185436555579	0.667788280515132	0.999934401401923	Adults3_POS_M
ENSG00000119922	3106.81634107399	-0.296316899368022	0.406965148654002	-0.728113698060046	0.466543989283134	0.999934401401923	Adults3_POS_M
ENSG00000119927	563.573734716764	-0.0121373072100018	0.129780257114079	-0.0935219846215356	0.92548888503116	0.999934401401923	Adults3_POS_M
ENSG00000119929	554.126270809961	0.0776165079104191	0.106251923801653	0.730495083131957	0.465087617342231	0.999934401401923	Adults3_POS_M
ENSG00000119938	155.235811476025	-0.233622699256063	0.212714096079719	-1.09829439403258	0.272075959041612	0.999934401401923	Adults3_POS_M
ENSG00000119943	1596.51991646219	0.322323623826316	0.247522117035495	1.30220130502558	0.192847579195195	0.999934401401923	Adults3_POS_M
ENSG00000119946	759.044601019671	-0.0155538558950374	0.404494876549084	-0.0384525411736581	0.969326870131123	0.999934401401923	Adults3_POS_M
ENSG00000119950	1385.2567785114	0.0969240559073298	0.13091235870843	0.74037361226682	0.459073325754112	0.999934401401923	Adults3_POS_M
ENSG00000119953	769.238457343753	-0.0217239062423617	0.173487242807518	-0.125219041416573	0.900350143019771	0.999934401401923	Adults3_POS_M
ENSG00000119965	289.874061916965	0.0404508142245219	0.124599390982474	0.324646965812311	0.745448277292599	0.999934401401923	Adults3_POS_M
ENSG00000119969	326.63803214612	0.00812285170981725	0.188662550597366	0.0430549236406361	0.965657751677247	0.999934401401923	Adults3_POS_M
ENSG00000119977	1910.12189895193	-0.0279754243003441	0.14776815247674	-0.189319713561065	0.849842245520062	0.999934401401923	Adults3_POS_M
ENSG00000119979	1665.89947795425	-0.0246994148033377	0.0879951671469731	-0.280690583405379	0.77894773187239	0.999934401401923	Adults3_POS_M
ENSG00000119986	3617.17358975421	0.0958598180530811	0.255152910482611	0.375695569655727	0.707143231917347	0.999934401401923	Adults3_POS_M
