gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000155850	0.493985427312147	6.62804504577626	0.601552110619791	0.437986437607409	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000188611	0.572808306161901	0.630085742783299	0.601427230856253	0.438033990421753	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000228288	-0.539049025039259	1.99429024536716	0.601421526959953	0.438036162590337	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000116678	0.999119871712228	0.442418352116781	0.601379967627457	0.438051989791956	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186298	0.280867720746799	7.29811519199286	0.600837818631239	0.438258538758513	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000205269	-0.669610220935612	2.70359083292444	0.600834759170907	0.438259704780857	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000263956	0.381640953371212	3.4816207335576	0.600526971484811	0.43837703320036	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000182704	-0.327373552199602	6.97783200503868	0.600250683501477	0.438482394953482	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000080819	-0.307711839915979	4.49395844866335	0.599931062499116	0.438604330068622	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000089220	-0.26014700890936	7.72009943929092	0.599889783568322	0.438620081731511	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000273352	-0.573248033202904	0.27775208252881	0.599705398733528	0.438690451887806	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000155265	-1.04018252501793	1.41302678717769	0.599673340766373	0.438702688522025	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000003096	0.83190720944247	1.7341379204741	0.599636900541047	0.438716598514382	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000268573	-0.463218923545226	2.63096670910425	0.59933573112553	0.438831587038705	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186352	0.859966625953715	3.11785277228925	0.599253304851706	0.438863066002646	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125676	0.262614094012862	5.98916878952941	0.599139405221011	0.438906570481024	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000107562	1.12811276091998	0.746149970101402	0.598950206944188	0.438978850234747	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167895	0.449212239727813	4.50476139530349	0.598848279364896	0.439017797375149	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000182107	0.28720328071332	6.98184155237099	0.598840485557371	0.439020775653926	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000011258	-0.277778005984783	4.84740110439492	0.598657046076942	0.439090883063624	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000157045	-0.343915729634811	3.10286477265917	0.598188226680219	0.439270135810355	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000127954	-0.41506490686343	8.16541247236764	0.598149750725822	0.439284852047403	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000261115	-0.420611789104391	5.4783552781869	0.598104146441489	0.439302295699207	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000166313	-0.915896287280655	3.91051835832842	0.59806912737384	0.439315691224	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000159247	-0.401676714992457	1.903715692246	0.597812747952383	0.439413780801487	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000184831	-0.427136412746741	4.83524965236245	0.597756692746181	0.439435231740727	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000085999	0.80407786618846	1.07954602847697	0.597485943116308	0.439538863550104	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000158186	0.650108612414333	2.79209732274292	0.597419113990735	0.439564448759445	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000115762	-0.257522343458951	7.892406237227	0.597350637671775	0.43959066696011	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196507	-0.576221248118474	3.7989800005342	0.59722243347583	0.439639760214276	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000235065	0.599190179556657	0.504965327206474	0.597105715637529	0.439684462315188	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000174173	0.366430378202306	4.55656336564424	0.596929284072241	0.439752047595781	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000151689	0.514116947591092	5.30000393378539	0.596314803248216	0.439987560085587	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000148600	0.887711757373011	0.423623235190897	0.596027458137021	0.44009775752321	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000150995	-0.383223788507864	4.483038549444	0.595944857875521	0.440129442737744	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000178974	0.249606334455266	7.01784780257586	0.595445716761721	0.440320986385471	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000123415	-0.282311207428616	4.67832707856567	0.595442615457182	0.44032217690055	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000185324	0.33415647078663	5.647036409168	0.59538341215487	0.440344904551113	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000168268	-0.433710367950316	5.20264341505139	0.59531277648415	0.440372023350568	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000164045	0.636000487259428	1.97638720653109	0.594950152910338	0.440511284025475	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000280063	0.499916074368065	0.965769252113902	0.594938523859746	0.440515751125079	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000197121	0.32720319088917	4.8043081699539	0.594893233557492	0.44053314927877	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000180758	0.423513543227492	6.13206861434397	0.594875549687583	0.440539942778865	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000180921	-0.369335485782198	7.82145898135248	0.594858723292074	0.440546407017981	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000137727	-0.88323601447665	4.59261277688697	0.594336143583762	0.440747240406818	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000182504	-0.57361947243663	4.52321306780134	0.594273992534431	0.440771135135787	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000006634	0.370918490303483	3.71527353213553	0.59425509858931	0.440778399538278	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000139194	0.361451913757302	1.35516072761278	0.594231176555518	0.440787597419988	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000166896	-0.330417497540203	2.64407609171719	0.594191651407744	0.440802795254258	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000082512	0.685102714990193	3.43409608524469	0.59419078971424	0.440803126593432	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000141905	-0.279598290285493	6.82707728819047	0.594114600544479	0.440832424436812	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000119321	0.209284130713203	6.29370871646215	0.594043601414138	0.440859729194087	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000144554	0.381035570008764	3.63892521373116	0.593913076069899	0.440909933255591	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000117281	-0.77342553713413	0.119258704249216	0.593903057609438	0.440913787026944	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000214357	-0.55431790381288	4.19956654428686	0.59370270764019	0.440990865932568	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196605	-0.320285686221197	3.35219994330207	0.593597419575019	0.441031380805268	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000133111	-0.388941595439649	3.36435899387865	0.592923632078804	0.441290790036765	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000239415	-0.646184003026368	-0.356646650410432	0.59238485448064	0.44149838923878	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000117410	-0.298976185036514	7.07188282256046	0.592287173811801	0.441536043184354	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000160172	-0.554062708072354	2.82885065036382	0.592248640636417	0.441550898313195	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000065923	-0.387021383023903	5.44765939602013	0.592198882340583	0.441570082036147	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000162852	-0.292464861636715	5.06495937788917	0.591669735950154	0.441774167588722	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000078304	-0.245144867164929	7.06587361429622	0.591511631472068	0.441835174816447	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000243679	0.420028918606531	4.36239355958165	0.591319795215764	0.441909215435046	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000172819	-0.467127592677817	6.81037022767789	0.591034661482825	0.442019300224939	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000100079	0.603769448620409	1.52900686256597	0.590648479443873	0.442168465250539	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000160199	-0.340941748386582	4.60577904213574	0.590621167427601	0.442179017610114	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167693	-0.446360465226874	5.2945275787474	0.590590308534594	0.442190940819508	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000130595	-0.932990819141475	0.909754501295743	0.590463786447963	0.442239831400297	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000273270	-0.385971731198476	3.74198311836534	0.59011194210235	0.44237583466723	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000110274	-0.322435037734511	4.71976802537114	0.5898524246345	0.442476190868342	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000171448	-0.428117849547535	3.32170863829353	0.58924281272939	0.442712067785975	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000145982	0.450770104500473	4.06514123246833	0.589052457184975	0.442785761720825	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000099250	0.535842799203329	3.60311142145433	0.588822819253242	0.442874688560247	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186462	0.741154744268379	0.794968442521753	0.588815022500928	0.442877708320893	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000147548	-0.249840705278442	6.94329990266629	0.588432230246208	0.443026006689981	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000239556	1.11891058189553	2.4391597234358	0.588308906905889	0.443073799969286	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000253276	0.464966310757978	4.3261800816681	0.588217180837001	0.44310935306056	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000243989	-0.516205024718384	1.10702119908322	0.588165212353013	0.443129498036744	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000083807	0.57033687315078	1.85102756528153	0.588077418051315	0.443163533684026	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000227110	-0.72353430982604	0.168001032174764	0.588055143126653	0.443172169754951	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000204843	0.224242495656378	6.81473965751046	0.587932057900051	0.443219895037529	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000189419	-0.736357768700911	0.216175455732355	0.587339093519388	0.443449923305123	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000146556	-0.380534976480778	2.4791112335628	0.587282112848084	0.443472037484583	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000118308	0.819712609015463	3.50740734411928	0.587251498250556	0.443483919702882	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000110427	0.697890380506938	1.89138506581424	0.587212080307561	0.443499219422828	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000085231	-0.300901400353213	3.59950022237755	0.58683338672656	0.443646247470651	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186141	-0.261153522164538	5.28964090500504	0.586744639159003	0.443680714664194	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000124596	-0.343583211728896	5.24682087829434	0.58664825987429	0.443718150498803	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000198468	-0.665309334791294	0.807965527533536	0.586552465915652	0.44375536381499	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000269843	-0.676901221833984	-0.314885659954297	0.586318885568955	0.443846123564261	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000110046	0.291225324647131	6.29742538295385	0.586269939784942	0.443865145524238	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136021	0.351276457236121	6.4879602255695	0.586172261341741	0.44390311038206	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000142910	-0.794975318605288	4.11222061053697	0.58609539774298	0.4439329886242	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000176624	0.353777883743074	5.0325044930374	0.585990564145831	0.443973744309834	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186854	0.608295586229724	0.359808461148818	0.585941680708972	0.443992750480185	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000170579	0.965386797392561	1.174197793122	0.585878428386771	0.444017345224577	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196636	-0.322105526442741	3.79006664777797	0.585877605251098	0.444017665302775	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000273486	-0.542464060221272	1.28820812332638	0.585818178867935	0.444040774330608	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167987	-0.236903875238079	5.82360572451586	0.585768183601699	0.44406021733715	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000263400	0.643680766965987	1.1230589652702	0.585726123490508	0.444076575405206	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000171984	0.341616972105705	2.61436404899575	0.585374950946948	0.444213190205286	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000121621	0.523812197250287	1.91332920506512	0.585354836268907	0.444221017279352	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000130717	-0.288348483554112	5.176787067406	0.585346596537214	0.44422422360601	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196968	0.346705251517503	2.89345128240956	0.584792345670876	0.444439981415746	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000146670	0.698169276724003	2.87532331639307	0.584666785661797	0.444488881709328	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136205	0.673562244046996	4.32259301549179	0.584560272267083	0.444530370678766	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000171865	0.350411531840008	4.05509534678817	0.584243292611447	0.444653875656149	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167740	-0.323585196290413	4.81752451830807	0.584009025444919	0.444745187430544	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000008256	-0.282286510357565	4.65839446447711	0.58389939342045	0.444787929353614	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000256393	-0.572578261574552	0.303694378654083	0.583545851807548	0.444925806914737	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000113595	0.340494774527129	3.65991011093162	0.583506705947494	0.444941077461035	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000180357	-0.310664328530521	6.47217076100715	0.583419132323183	0.444975242301467	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000264885	-0.571207796873495	-0.0959823536962941	0.583373217023043	0.444993156724903	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000279108	-0.744112005170047	1.21312702356671	0.583369521756529	0.444994598527467	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000279483	0.422888123287313	2.23857787380169	0.583314720712921	0.445015981402343	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000178814	0.318792141173254	4.28604225327615	0.583123096522321	0.445090763944878	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000113318	0.353341891949551	5.12856890303085	0.582973760596738	0.445149056714888	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136943	1.03608121123069	3.59559025979963	0.582839333380269	0.445201540029806	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000028116	0.314115302194591	4.76881047448485	0.582745439989463	0.445238203738688	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000130414	0.234432950935405	6.82604827049322	0.582384953239895	0.445379010881683	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000183828	0.398889964686639	4.23020747690321	0.582044911083115	0.44551189552618	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000118961	0.410447270875669	4.53632848349502	0.581883358317528	0.445575050047513	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000261211	-0.747634822299315	1.28935825480009	0.581867833443333	0.445581119791921	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000179841	0.765834826585634	0.97492870498454	0.581848836668344	0.445588547116144	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000197296	-0.364152461360113	4.28750738965316	0.5816442456959	0.445668549876839	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000176753	-0.72353430982604	0.495798801941129	0.581602233577286	0.44568498094857	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000137996	-0.236472834204218	5.21272752799897	0.58155079611624	0.445705099579502	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000001631	-0.277517206014202	4.97525713161571	0.581529713443556	0.445713346009545	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000108100	-0.234147454373459	6.59014927047963	0.581242852064273	0.445825574555297	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196139	-0.366383805906807	3.08476901752628	0.58099341334885	0.445923197862935	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000159784	-0.836660270309659	1.44458205522629	0.58082325495792	0.44598981208984	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000177125	0.352825454877453	4.20125585293304	0.580787859629102	0.446003670720197	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000204618	-0.532196494980834	5.18455205170618	0.580774284325186	0.446008986150067	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000168291	0.219149362818106	6.22182178308474	0.580483854259728	0.446122727991676	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000116030	-0.216499988985716	6.63009875288235	0.579945430041594	0.446333711407135	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000227486	-0.487093984000646	0.811972929331987	0.579885736765998	0.446357111954623	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000161654	0.356921871083441	4.3710447522067	0.579616222402072	0.446462788818178	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000131849	-0.563980704150957	2.49992292223934	0.579314192967207	0.4465812610003	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000164828	-0.224245236636915	7.71008818543578	0.579222640868632	0.446617182288793	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000139722	-0.305895420846453	7.30036152266213	0.579215375036451	0.446620033295351	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000169905	-0.299601641808695	5.84481242406629	0.579190111783842	0.446629946446948	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000170955	-0.773019147769256	1.99548685428542	0.579032745325403	0.44669170380682	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000205622	-0.40321179323758	1.03126455952282	0.578881941860671	0.446750898001101	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000162694	-0.643508969172614	3.26986896481363	0.578720536977937	0.446814267010419	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000048140	-0.21989017689018	6.43584423823439	0.578452532011789	0.446919518992022	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000115129	0.368775939974221	5.78653136640506	0.578235828038078	0.447004651987747	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000177335	-0.767991448535844	1.81114835696156	0.577633286740481	0.447241495056653	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000110583	-0.343561653725147	5.54244037922431	0.577545029821383	0.447276202883387	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000213533	-0.492784325448377	1.22495830094465	0.577308104199442	0.447369396707279	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000157510	-0.421200487888203	3.12013319963671	0.577166538211959	0.447425095566034	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000161896	-0.954965957889427	4.49869638113569	0.577105673636906	0.447449045924878	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000253716	-0.523720122169848	1.3949059360076	0.576813257470361	0.447564140179049	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000170860	0.354538793848144	5.01559938624474	0.576654108523618	0.447626800129913	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000260565	-0.354707489964093	3.86683200029862	0.576507988318644	0.447684342424264	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000007866	0.339329723925733	6.53546220192616	0.576478067784143	0.447696126581081	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000114631	0.434402824998829	3.74527354169033	0.576257686835762	0.447782938136568	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000128626	-0.333597213789272	4.84481771379555	0.576018144877089	0.447877327200295	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000004455	0.265356854974023	6.7562860373174	0.575960607975723	0.447900003636098	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000091428	-0.955120602812331	-0.162089341105846	0.575933299641172	0.447910767017896	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000197457	0.497848272848806	2.99181972808224	0.575916208342878	0.447917503633636	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000187109	0.296019621625952	7.51758114246137	0.575859580059768	0.447939825063888	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000141298	0.45241882817017	5.34620884648628	0.575608092913269	0.448038975806586	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000095059	0.228889653669558	5.00941299941915	0.575599765079936	0.448042259702709	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000138386	0.333818265027695	5.86924930605939	0.575589502106874	0.448046306729692	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000102265	0.716436832976121	6.33687794696542	0.575207292353245	0.448197065068061	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000114626	-0.609248683183782	5.08542472735142	0.575207032778007	0.448197167481402	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000171467	-0.321504713912164	5.56611779319132	0.575194822829397	0.448201984860439	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000106479	-0.455903072702634	4.20879666094369	0.575102862496232	0.448238269974526	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136404	0.664533283273537	-0.269762354816766	0.57500117210755	0.448278399631659	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000113924	-0.882770240389669	2.39912592161372	0.574880713082218	0.448325943110192	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163162	0.433314902043149	6.47799816765919	0.574623725166296	0.448427398841415	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167202	0.320024911254146	5.82582915893616	0.574549526442436	0.448456698249391	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000172493	0.269958177321746	7.00245353075974	0.57422706847401	0.448584064264164	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000081985	1.1247386494355	1.83109690022823	0.574215086199841	0.448588798165814	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000203993	-0.386131020371608	3.41335717525718	0.573914461661923	0.44870759297564	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000135823	0.363164546787312	5.6282494958031	0.573882632396746	0.448720173496716	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000224652	0.772865417855813	1.34449434373572	0.573614473953459	0.448826184959969	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000139173	0.369569648214188	3.50262067389026	0.572943740309858	0.449091517888692	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000204261	0.329355806972657	3.54758308537787	0.572848017570968	0.449129404396352	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000101019	-0.220553485748056	5.25387279168039	0.571909525532523	0.449501118023509	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000165091	-0.837286443482888	1.82312551389366	0.571857133673884	0.449521883278378	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000224429	-0.808711231475569	-0.386474169562331	0.571700469934314	0.449583985100356	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000129003	0.483010776163534	7.46071779489499	0.571684418815082	0.449590348551636	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000253417	0.559969686216594	3.2174362540175	0.571676630268211	0.449593436364387	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167625	-0.291502291477767	3.46959609397823	0.571567558057074	0.449636682123009	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000104154	0.63942991388943	1.84549234762039	0.571555805084799	0.449641342415584	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136888	0.377634579844991	7.47125566345911	0.571451470713567	0.449682716417653	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125746	0.325107883923654	5.87046802244511	0.571180494872438	0.449790200157016	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000179163	-0.34295885150837	7.04088753253187	0.571141216847652	0.449805783279489	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125354	0.425714564049941	4.53182623652861	0.571021504802435	0.449853282904661	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000134121	0.534209175605832	7.76995624400085	0.570472616065391	0.450071172460058	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000164180	0.287224224407862	4.55269170864244	0.570448036037605	0.45008093371884	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000214182	-0.514859612035649	0.113942474677241	0.570378679531377	0.450108478463037	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000014216	0.300157007646133	9.32712644119931	0.570342477513822	0.450122857038602	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000132170	-0.562093796406697	3.45874692121295	0.57032553330547	0.450129587119117	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000123144	0.311570467931266	6.44931511179949	0.57013658100545	0.450204647837475	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000100225	0.258227806196276	7.21135373169647	0.570034191905942	0.450245329750496	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000146232	0.605586355625931	4.59268953314384	0.56998788720437	0.450263729723998	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000230555	-0.542464060221223	1.05144137827734	0.569769335223127	0.450350590973001	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000154240	0.882261704326683	2.99178170933899	0.569625561863484	0.450407746485335	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000071054	0.408206800513934	6.62024402971479	0.569518209774511	0.450450430506903	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000165272	-0.541959101448884	12.187349782561	0.569467570311096	0.450470567341284	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000227403	-0.469800764104801	2.78709196739806	0.569364311416749	0.450511632700479	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000103222	-0.360689616617718	6.86315453804272	0.569360490876889	0.450513152215278	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186687	-0.348864217635325	4.14229327518486	0.569209948536533	0.450573032666136	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000129084	0.328830540737294	4.61459168989698	0.569036194761996	0.450642161258685	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000258875	0.468005024034515	1.0327063323996	0.568801414288942	0.450735595862727	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000165071	0.689109950878009	4.21696303856883	0.568654297484878	0.450794158741087	0.999848503192094	Adults2	POS_M	baseline_D9
