gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000103995	389.714569779879	-0.180555870688938	0.212710311290087	-0.848834593837354	0.395973337721924	0.999626944828568	Adults1_POS_F
ENSG00000104043	305.530215936074	0.0856531481674211	0.188641270460246	0.454053070987303	0.649790629335151	0.999626944828568	Adults1_POS_F
ENSG00000104044	29.0369779523955	-0.192673636982709	0.423080807829679	-0.455406233081303	0.648817011867306	0.999626944828568	Adults1_POS_F
ENSG00000104047	353.769671609665	0.0898020492325948	0.133721906756818	0.671558246592353	0.501864966829232	0.999626944828568	Adults1_POS_F
ENSG00000104055	116.528694707065	0.598976565543661	0.597185291270824	1.00299952845293	0.315861088765681	0.999626944828568	Adults1_POS_F
ENSG00000104064	798.835064490219	-0.100862842229567	0.120770716310096	-0.835159758186639	0.403627764064887	0.999626944828568	Adults1_POS_F
ENSG00000104067	4152.66622862588	-0.0676339700630992	0.179927873093249	-0.375894901108775	0.706995031334034	0.999626944828568	Adults1_POS_F
ENSG00000104081	692.909036639209	-0.373190122420999	0.279566443379195	-1.33488882968266	0.181912734258314	0.999626944828568	Adults1_POS_F
ENSG00000104093	2080.4208021587	-0.106381321852494	0.127483842919464	-0.834469054401655	0.404016718479574	0.999626944828568	Adults1_POS_F
ENSG00000104129	678.086902332081	-0.00615151145655868	0.154047914267509	-0.0399324553390342	0.96814697611216	0.999626944828568	Adults1_POS_F
ENSG00000104131	498.501976251298	0.108056800507312	0.130764385215967	0.826347329426495	0.408607092370882	0.999626944828568	Adults1_POS_F
ENSG00000104133	3759.07187994615	0.0232131087833444	0.105943607255395	0.219108159375632	0.826565794938004	0.999626944828568	Adults1_POS_F
ENSG00000104140	1273.97312470781	-0.187873349198287	0.247804260576253	-0.758152215629383	0.448359863665631	0.999626944828568	Adults1_POS_F
ENSG00000104142	1303.69538085568	-0.146738552408294	0.136254273923241	-1.07694641924377	0.281504203592554	0.999626944828568	Adults1_POS_F
ENSG00000104147	27.0915256797623	0.0202287312065578	0.38242200449319	0.0528963578687533	0.957814486335256	0.999626944828568	Adults1_POS_F
ENSG00000104154	180.139569982172	-0.134516395118219	0.28077539545781	-0.479088970381068	0.631875335931267	0.999626944828568	Adults1_POS_F
ENSG00000104164	2018.57386007844	-0.136323489268211	0.162477469417734	-0.839030111416371	0.401452412539524	0.999626944828568	Adults1_POS_F
ENSG00000104177	107.311985934621	0.448634080209792	0.599039046086776	0.748922934390497	0.453903656248069	0.999626944828568	Adults1_POS_F
ENSG00000104205	237.433199167402	0.152908722586729	0.17434947022427	0.877024302913215	0.380473437903185	0.999626944828568	Adults1_POS_F
ENSG00000104218	1395.39072103129	0.290391491739169	0.349473261121856	0.830940515468832	0.406007234166024	0.999626944828568	Adults1_POS_F
ENSG00000104219	471.678023276574	0.24372755584748	0.209954206256397	1.16086055237131	0.245698613281526	0.999626944828568	Adults1_POS_F
ENSG00000104221	134.806861246447	0.0596544041346355	0.178019691506695	0.3351000309558	0.73754962950966	0.999626944828568	Adults1_POS_F
ENSG00000104228	756.989690434205	0.129275906505356	0.124573147874777	1.03775098173891	0.299386003120848	0.999626944828568	Adults1_POS_F
ENSG00000104231	652.89160518628	0.0358101806729126	0.137451222263588	0.260530099937854	0.794454900332877	0.999626944828568	Adults1_POS_F
ENSG00000104237	815.166990547623	0.574762490462999	1.22477110921237	0.46928155484711	0.638868397799221	0.999626944828568	Adults1_POS_F
ENSG00000104267	193.492409304176	-0.967825810982473	0.492119284795217	-1.96664882048914	0.0492237109822169	0.999626944828568	Adults1_POS_F
ENSG00000104290	863.292325376447	-0.177398827427629	0.100514454598615	-1.76490862071566	0.0775791246205334	0.999626944828568	Adults1_POS_F
ENSG00000104299	467.065629130506	-0.00467214462474342	0.116344496928099	-0.0401578480126207	0.967967282915223	0.999626944828568	Adults1_POS_F
ENSG00000104312	168.467707636703	-0.253472449969093	0.180089150340019	-1.40748317980579	0.159284161448788	0.999626944828568	Adults1_POS_F
ENSG00000104313	1371.1811672285	0.305570961245384	0.229325006144285	1.33247989995965	0.182702542096179	0.999626944828568	Adults1_POS_F
ENSG00000104320	1448.51777998852	-0.125239704442248	0.118099003127373	-1.06046368831051	0.288933701149733	0.999626944828568	Adults1_POS_F
ENSG00000104324	325.16409497635	0.0545285207007427	0.177132772442777	0.307839819524973	0.758204220322745	0.999626944828568	Adults1_POS_F
ENSG00000104325	1108.96817442757	-0.0294358052299376	0.156629912591705	-0.187932207474759	0.850929794635583	0.999626944828568	Adults1_POS_F
ENSG00000104327	117.291661569149	0.544497176959298	0.436662148448499	1.24695300220994	0.212414730706504	0.999626944828568	Adults1_POS_F
ENSG00000104331	2532.1059820229	-0.0252369590936665	0.093038983219698	-0.271251449879597	0.786197644410743	0.999626944828568	Adults1_POS_F
ENSG00000104341	1714.01153814946	0.00788802939711939	0.165250386423903	0.0477338030356244	0.96192839387183	0.999626944828568	Adults1_POS_F
ENSG00000104343	346.192337063478	0.0767603175027626	0.156002566521423	0.492045222167683	0.622687374981215	0.999626944828568	Adults1_POS_F
ENSG00000104356	301.698947478231	0.125205686916678	0.176040345468064	0.711232908477744	0.476939918999353	0.999626944828568	Adults1_POS_F
ENSG00000104361	3236.02120917505	-0.137761154879412	0.196725158809056	-0.700272175218446	0.483757345074265	0.999626944828568	Adults1_POS_F
ENSG00000104365	3007.97024014212	0.0441458382831899	0.109834987642206	0.401928740839828	0.687736470191381	0.999626944828568	Adults1_POS_F
ENSG00000104368	2001.27898204457	-0.0234051867789954	0.375294346112554	-0.0623648797841895	0.950272262368008	0.999626944828568	Adults1_POS_F
ENSG00000104369	110.425570537786	0.442320342845056	0.277178037330309	1.59579866826876	0.110533750734505	0.999626944828568	Adults1_POS_F
ENSG00000104371	141.721669760943	0.245824460925699	0.342345157255149	0.718060284236728	0.472720117050981	0.999626944828568	Adults1_POS_F
ENSG00000104375	492.746556540107	-0.100556727757514	0.149730306946423	-0.671585664974931	0.501847506736056	0.999626944828568	Adults1_POS_F
ENSG00000104381	323.138481345436	0.246797656944611	0.236289771626126	1.04447033507278	0.296267837073951	0.999626944828568	Adults1_POS_F
ENSG00000104388	2430.06937895624	-0.132909942640352	0.136232639777381	-0.975610124398541	0.329257705428459	0.999626944828568	Adults1_POS_F
ENSG00000104408	2534.81911357532	0.0145112796827654	0.190935550038861	0.0760009316222774	0.939418357016113	0.999626944828568	Adults1_POS_F
ENSG00000104412	543.558595606277	0.00120371869381266	0.115999887569145	0.0103768953491024	0.991720584000011	0.999626944828568	Adults1_POS_F
ENSG00000104413	3190.81520659558	-0.136592677962113	0.15318971368113	-0.891656983225623	0.372576817101694	0.999626944828568	Adults1_POS_F
ENSG00000104419	2780.45363326871	0.465475645298928	0.332665506937906	1.39923026460875	0.161743943745448	0.999626944828568	Adults1_POS_F
ENSG00000104427	236.444409992346	0.291040723183336	0.289826710722855	1.00418875284977	0.315287642260475	0.999626944828568	Adults1_POS_F
ENSG00000104432	169.399004665698	-0.123634389528846	0.213540965381682	-0.578972701129559	0.562607593254548	0.999626944828568	Adults1_POS_F
ENSG00000104442	394.049450152672	-0.116264497662448	0.172303840454061	-0.674764400816972	0.49982546110329	0.999626944828568	Adults1_POS_F
ENSG00000104447	2041.04399819509	0.274935551954773	0.190947044242472	1.43985235825724	0.149909174300732	0.999626944828568	Adults1_POS_F
ENSG00000104450	1689.40618730062	-0.00136865246248285	0.202983874685422	-0.00674266596104716	0.994620171695404	0.999626944828568	Adults1_POS_F
ENSG00000104472	492.130407606616	-0.0689282979033334	0.148865040423182	-0.463025420255752	0.643346146289327	0.999626944828568	Adults1_POS_F
ENSG00000104490	523.353198069441	0.480223444429853	0.505013063938469	0.950912914380298	0.341648585440259	0.999626944828568	Adults1_POS_F
ENSG00000104497	159.389637431009	-0.0793355025383796	0.200549299054434	-0.395591023815276	0.692406760016575	0.999626944828568	Adults1_POS_F
ENSG00000104517	6059.89236294033	-0.0561616056391198	0.0849459390048805	-0.661145268355832	0.508519156877356	0.999626944828568	Adults1_POS_F
ENSG00000104518	1408.6515897816	0.027116169835494	0.12496636291858	0.216987749360691	0.828217892098088	0.999626944828568	Adults1_POS_F
ENSG00000104522	1865.7190990876	-0.0962254725790237	0.194633509427858	-0.49439314361585	0.621028555258661	0.999626944828568	Adults1_POS_F
ENSG00000104524	307.573157371137	0.195721738089769	0.172553387853363	1.13426772157087	0.256682264570067	0.999626944828568	Adults1_POS_F
ENSG00000104529	2314.38595440498	0.0265833063997113	0.0849328619238268	0.312992000947206	0.754286739377011	0.999626944828568	Adults1_POS_F
ENSG00000104549	1096.76358553476	0.456227063221809	0.348254782871313	1.31003818371216	0.190182918611079	0.999626944828568	Adults1_POS_F
ENSG00000104611	2357.56654227199	-0.262864594145409	0.141873436130677	-1.85281051417751	0.06390952269107	0.999626944828568	Adults1_POS_F
ENSG00000104613	1468.27601064308	-0.00459006800117789	0.12723217430609	-0.0360763150218221	0.971221507905794	0.999626944828568	Adults1_POS_F
ENSG00000104626	280.40540658889	-0.147557269612029	0.180285958160995	-0.818462353458833	0.413093230020383	0.999626944828568	Adults1_POS_F
ENSG00000104635	299.776866701396	-0.279107289053868	0.171764627368766	-1.6249404393062	0.104175250430939	0.999626944828568	Adults1_POS_F
ENSG00000104643	430.91362727023	0.0146614516042417	0.121334576032643	0.120834902001037	0.903821804842826	0.999626944828568	Adults1_POS_F
ENSG00000104660	509.368023953132	0.000851677274790324	0.140575470564798	0.00605850559395954	0.995166041497196	0.999626944828568	Adults1_POS_F
ENSG00000104671	319.118299679912	-0.164157947760303	0.166179113554092	-0.98783742583191	0.32323227504147	0.999626944828568	Adults1_POS_F
ENSG00000104679	833.438419507054	-0.0411602077968	0.158900516227953	-0.259031303194465	0.795611088080777	0.999626944828568	Adults1_POS_F
ENSG00000104687	9014.56114720895	-0.158119438309818	0.143812068771915	-1.09948657063403	0.27155588847583	0.999626944828568	Adults1_POS_F
ENSG00000104689	596.172707922814	-0.116418130738332	0.188985711870804	-0.616015515595797	0.537884279590269	0.999626944828568	Adults1_POS_F
ENSG00000104691	276.361408275377	-0.0552977160173689	0.186744131475828	-0.296114879650323	0.767142350976117	0.999626944828568	Adults1_POS_F
ENSG00000104695	1497.43034980846	-0.0446189682535096	0.104913087319549	-0.425294588058468	0.670621938281791	0.999626944828568	Adults1_POS_F
ENSG00000104714	488.163642182337	-0.146887446520528	0.151014718329232	-0.972669738060196	0.330717470198711	0.999626944828568	Adults1_POS_F
ENSG00000104723	1530.60914439978	0.467882118825781	0.339697424606319	1.3773496203806	0.168404180844491	0.999626944828568	Adults1_POS_F
ENSG00000104728	250.927216915888	0.0622370304919371	0.257056812888906	0.242113911677705	0.808691898882757	0.999626944828568	Adults1_POS_F
ENSG00000104731	828.850899140632	-0.0752781931738746	0.117671763289866	-0.63973030631349	0.522347948996873	0.999626944828568	Adults1_POS_F
ENSG00000104738	1489.02856108163	0.0424496501852437	0.138533769889638	0.306420955836697	0.759284154795164	0.999626944828568	Adults1_POS_F
ENSG00000104756	855.357091603883	-0.152002420931718	0.15635458081298	-0.972164807333225	0.330968565415313	0.999626944828568	Adults1_POS_F
ENSG00000104763	9254.00779627566	-0.115849981530846	0.186654167828453	-0.620666459681303	0.534819101934935	0.999626944828568	Adults1_POS_F
ENSG00000104765	1454.92949211182	-0.0142347089560153	0.145464143917943	-0.0978571665333907	0.922045712833719	0.999626944828568	Adults1_POS_F
ENSG00000104774	1960.87577632534	-0.205382865150629	0.136113494363442	-1.50890891539547	0.131322061178372	0.999626944828568	Adults1_POS_F
ENSG00000104783	274.610671918816	-0.519372073897044	0.323733250553186	-1.60432106683375	0.108643299777879	0.999626944828568	Adults1_POS_F
ENSG00000104805	3089.29479861958	-0.0484315644364895	0.129250751175412	-0.37471011963993	0.707876065346673	0.999626944828568	Adults1_POS_F
ENSG00000104812	1146.32663035908	0.0221592701305707	0.117810118604508	0.188093097545892	0.85080367188908	0.999626944828568	Adults1_POS_F
ENSG00000104814	101.042139623774	-0.231672405522367	0.202219422383779	-1.14564863647316	0.251940564386748	0.999626944828568	Adults1_POS_F
ENSG00000104823	439.01870179923	-0.00709006334259643	0.213257497327165	-0.0332464904233559	0.973478024598953	0.999626944828568	Adults1_POS_F
ENSG00000104824	3040.41006391567	-0.0608741429246914	0.10250068834541	-0.593890089006584	0.552585628320542	0.999626944828568	Adults1_POS_F
ENSG00000104825	508.690214749394	-0.321925022877353	0.182095642022324	-1.76788977101323	0.077079333184335	0.999626944828568	Adults1_POS_F
ENSG00000104826	22.2014683222354	0.140087914011897	0.394682018725806	0.354938678139323	0.722635531564836	0.999626944828568	Adults1_POS_F
ENSG00000104835	129.177212084812	-0.234544794238697	0.243495685741104	-0.963240040680128	0.335427075407438	0.999626944828568	Adults1_POS_F
ENSG00000104848	16.0811193956297	0.150908856384748	0.417436159732835	0.361513617989711	0.717715526694188	0.999626944828568	Adults1_POS_F
ENSG00000104852	5576.09334599045	0.0355048698616876	0.106977994584715	0.331889469413932	0.739972722328339	0.999626944828568	Adults1_POS_F
ENSG00000104853	1880.54422413287	-0.140711835429933	0.139855012640082	-1.0061265075429	0.314354719020398	0.999626944828568	Adults1_POS_F
ENSG00000104856	243.818862163575	-0.216674273545278	0.263896476363703	-0.821057850149759	0.41161331725402	0.999626944828568	Adults1_POS_F
ENSG00000104859	1201.67011325244	-0.222725946289131	0.200047362253596	-1.11336607381399	0.265551239467333	0.999626944828568	Adults1_POS_F
ENSG00000104863	131.581333430615	-0.124710452737889	0.222689521347305	-0.560019402724348	0.575466203335101	0.999626944828568	Adults1_POS_F
ENSG00000104866	1336.88085249916	-0.00326695158876529	0.117608793730983	-0.0277781234304476	0.977839114202493	0.999626944828568	Adults1_POS_F
ENSG00000104870	1407.17948849038	0.114506234330921	0.155627565000578	0.735770904919675	0.461870130490959	0.999626944828568	Adults1_POS_F
ENSG00000104872	1194.04362944	0.101297222383401	0.0945680590931046	1.07115682985174	0.284098918862636	0.999626944828568	Adults1_POS_F
ENSG00000104880	236.211859990194	-0.157309189834698	0.163526356962327	-0.961980641878656	0.336059328041887	0.999626944828568	Adults1_POS_F
ENSG00000104881	1226.53252607151	0.258861771009023	0.188846158472429	1.37075476198694	0.170451417393168	0.999626944828568	Adults1_POS_F
ENSG00000104883	211.498111048649	0.17740864577857	0.218799723674373	0.810826644564676	0.4174652309488	0.999626944828568	Adults1_POS_F
ENSG00000104884	431.297140369451	-0.0515345580789815	0.106935070228526	-0.481923825073005	0.629860060510088	0.999626944828568	Adults1_POS_F
ENSG00000104885	886.241549877577	-0.148406952830297	0.236769629821754	-0.626798939298174	0.530791038903101	0.999626944828568	Adults1_POS_F
ENSG00000104886	808.233122385723	-0.0318845007219392	0.15487522327642	-0.205872185669312	0.83689075266048	0.999626944828568	Adults1_POS_F
ENSG00000104889	243.976259530611	0.221223208319485	0.188281342842928	1.17496085899514	0.240010375486193	0.999626944828568	Adults1_POS_F
ENSG00000104892	53.8395784173698	0.976365910940751	0.43049946321645	2.26798403799599	0.0233301795763575	0.999626944828568	Adults1_POS_F
ENSG00000104894	89.0955530437286	-0.111953435980404	0.293366045447845	-0.381616883472316	0.702745559171043	0.999626944828568	Adults1_POS_F
ENSG00000104897	703.126431947944	-0.0242238005485953	0.114907080027503	-0.21081208001106	0.833033911889606	0.999626944828568	Adults1_POS_F
ENSG00000104899	56.7305913935509	0.277612512084361	0.27468904023305	1.01064284126091	0.312187403365845	0.999626944828568	Adults1_POS_F
ENSG00000104903	67.3885216623884	0.382848892156034	0.257300307021133	1.48794572609892	0.136765207380628	0.999626944828568	Adults1_POS_F
ENSG00000104904	6115.28082521749	0.0141398932177857	0.138982678454525	0.101738528678682	0.918964219336646	0.999626944828568	Adults1_POS_F
ENSG00000104907	547.176992058166	0.0109345136290903	0.102922581035159	0.106240180911854	0.915391791569526	0.999626944828568	Adults1_POS_F
ENSG00000104915	1664.09628809854	-0.206947177636469	0.188390474489125	-1.09850128143509	0.271985658411461	0.999626944828568	Adults1_POS_F
ENSG00000104936	458.458478319361	0.0173650302456208	0.167994562488428	0.103366620850106	0.917672002908847	0.999626944828568	Adults1_POS_F
ENSG00000104946	836.890683029524	-0.0297558505012784	0.140446528461444	-0.211866044873064	0.832211541495828	0.999626944828568	Adults1_POS_F
ENSG00000104951	51.0834265260683	-0.46015447116876	0.678538819766498	-0.678154967356342	0.497673441904489	0.999626944828568	Adults1_POS_F
ENSG00000104953	29.9000057836059	0.402107977264709	0.386251363249042	1.04105257747775	0.297851147124865	0.999626944828568	Adults1_POS_F
ENSG00000104957	978.781764671753	0.0503362117165958	0.124863863791882	0.403128737073955	0.686853521049679	0.999626944828568	Adults1_POS_F
ENSG00000104960	1552.79468135992	0.0153204846378573	0.125051659998943	0.122513244830071	0.902492557150996	0.999626944828568	Adults1_POS_F
ENSG00000104964	9474.55500281072	-0.0418218903034143	0.131077583772632	-0.319062108864921	0.749679415891888	0.999626944828568	Adults1_POS_F
ENSG00000104969	979.866362945226	-0.0800135883192168	0.0991879596017264	-0.806686503487911	0.41984712184409	0.999626944828568	Adults1_POS_F
ENSG00000104972	60.2640910139741	-0.141831613508305	0.398061871453786	-0.356305448171443	0.721611829666937	0.999626944828568	Adults1_POS_F
ENSG00000104973	1344.55278445038	0.152550363409985	0.193414433985654	0.788722745590433	0.430274070812281	0.999626944828568	Adults1_POS_F
ENSG00000104974	29.588123702849	-0.631544702242432	0.550683856491426	-1.14683714584661	0.251448933867799	0.999626944828568	Adults1_POS_F
ENSG00000104976	327.662744129902	0.288547593196073	0.245068521918019	1.17741597712251	0.239029515913331	0.999626944828568	Adults1_POS_F
ENSG00000104979	846.057140996342	-0.0102403972559775	0.140780901753707	-0.0727399606652104	0.942013048746095	0.999626944828568	Adults1_POS_F
ENSG00000104980	800.650813913129	-0.0792319497360581	0.108300042013609	-0.731596666657821	0.464414783383729	0.999626944828568	Adults1_POS_F
ENSG00000104983	166.063138472538	0.345789526037261	0.186852501121093	1.85060153844645	0.064226898235107	0.999626944828568	Adults1_POS_F
ENSG00000104998	145.102719652815	-0.015603999591285	0.309928986320655	-0.0503470158649213	0.959845858008878	0.999626944828568	Adults1_POS_F
ENSG00000105011	125.543160595158	0.175695280304134	0.276504765250868	0.635415017693198	0.525157776085499	0.999626944828568	Adults1_POS_F
ENSG00000105053	1404.11346831761	0.0917606132385837	0.161143393354296	0.569434534848322	0.569061285849364	0.999626944828568	Adults1_POS_F
ENSG00000105058	1893.89191805439	-0.134510120618048	0.140708985801967	-0.955945491692738	0.339099773946108	0.999626944828568	Adults1_POS_F
ENSG00000105063	3175.23358520314	-0.0954575760792399	0.169304518115661	-0.56382178775659	0.572875422353941	0.999626944828568	Adults1_POS_F
ENSG00000105072	114.25972841788	0.343296953551676	0.345284874380654	0.994242664603991	0.320104741634735	0.999626944828568	Adults1_POS_F
ENSG00000105085	220.421033902326	-0.147355261273708	0.132813044259453	-1.10949389117116	0.267217178303031	0.999626944828568	Adults1_POS_F
ENSG00000105088	40.7832935968013	0.351376281189323	0.273897611372046	1.28287457283457	0.19953602243897	0.999626944828568	Adults1_POS_F
ENSG00000105122	150.12533235216	-0.358656270085913	0.22393661071399	-1.60159729551317	0.109244689258035	0.999626944828568	Adults1_POS_F
ENSG00000105127	1450.10310202755	-0.20278852995757	0.148903986426597	-1.36187441870494	0.173237520628784	0.999626944828568	Adults1_POS_F
ENSG00000105131	151.927533854379	0.734330759750529	0.430156797648635	1.70712345768938	0.0877991079180049	0.999626944828568	Adults1_POS_F
ENSG00000105135	1402.91661495525	-0.107887175043457	0.147142846503887	-0.733213863989011	0.463428000787426	0.999626944828568	Adults1_POS_F
ENSG00000105136	410.144380369352	-0.0945055024614981	0.162796435007443	-0.58051334144496	0.561568492463081	0.999626944828568	Adults1_POS_F
ENSG00000105137	31.2237614659518	0.273365086344511	0.400273429489739	0.682945872008022	0.494641046246825	0.999626944828568	Adults1_POS_F
ENSG00000105146	50.8337526745744	-0.158549662200793	0.255934402108995	-0.619493358041297	0.535591396130598	0.999626944828568	Adults1_POS_F
ENSG00000105171	896.255575478218	0.0428222915457053	0.107462576581897	0.398485620834435	0.690272255504683	0.999626944828568	Adults1_POS_F
ENSG00000105173	63.6602856585302	-0.126632252288284	0.347865876003396	-0.364026083107523	0.715838532195776	0.999626944828568	Adults1_POS_F
ENSG00000105176	1378.85268966465	-0.0485141371648468	0.0935852410742425	-0.518395172229774	0.60418258238478	0.999626944828568	Adults1_POS_F
ENSG00000105185	574.790576739343	-0.00626434986275079	0.119875498132241	-0.0522571331118915	0.958323809439725	0.999626944828568	Adults1_POS_F
ENSG00000105186	1303.79452528939	-0.00675227174278693	0.091944423807147	-0.073438621541093	0.941457085007766	0.999626944828568	Adults1_POS_F
ENSG00000105193	1677.23411609093	0.0255949211839036	0.308898073760087	0.0828587918090499	0.933963820691439	0.999626944828568	Adults1_POS_F
ENSG00000105197	902.144950664831	-0.0323260402173186	0.108450364935686	-0.298072212449344	0.765648049370998	0.999626944828568	Adults1_POS_F
ENSG00000105202	628.927792776977	0.134383609259367	0.164767315846913	0.81559627629198	0.414731079906896	0.999626944828568	Adults1_POS_F
ENSG00000105204	580.096615846228	0.037777939887577	0.106501548360827	0.354717283166488	0.722801401757642	0.999626944828568	Adults1_POS_F
ENSG00000105220	5761.86558518129	-0.017470188404126	0.143373083865685	-0.121851242458399	0.903016830662967	0.999626944828568	Adults1_POS_F
ENSG00000105221	2681.10980391348	0.0435765171025021	0.0909271109836614	0.479246691455228	0.631763141219363	0.999626944828568	Adults1_POS_F
ENSG00000105223	2088.82081567526	-0.0722826140413528	0.0949099611814174	-0.761591440367221	0.446303885103277	0.999626944828568	Adults1_POS_F
ENSG00000105227	84.371408221445	-0.0356784669574881	0.198415934809631	-0.179816540398933	0.857296597914104	0.999626944828568	Adults1_POS_F
ENSG00000105229	765.069964882439	-0.018481296556384	0.135420376790013	-0.136473527798861	0.89144695048959	0.999626944828568	Adults1_POS_F
ENSG00000105245	230.442031963588	0.430835566085454	0.24588127732655	1.75220972808462	0.0797377515045808	0.999626944828568	Adults1_POS_F
ENSG00000105248	506.861528029421	-0.031974920503702	0.125193101811268	-0.255404810976766	0.798410455363117	0.999626944828568	Adults1_POS_F
ENSG00000105254	828.341304580821	0.1507545904678	0.126089707969335	1.19561376495902	0.231847317341345	0.999626944828568	Adults1_POS_F
ENSG00000105258	349.41159783414	0.136366922987602	0.225907780106588	0.603639781344678	0.546083158271257	0.999626944828568	Adults1_POS_F
ENSG00000105270	35.5223238414668	0.32559168556059	0.293928070048439	1.10772572863467	0.267980284338383	0.999626944828568	Adults1_POS_F
ENSG00000105281	2546.9757543582	0.163405967697352	0.206640976791519	0.790772334870508	0.42907685654428	0.999626944828568	Adults1_POS_F
ENSG00000105287	1206.51934712186	-0.141323587334771	0.16766174301101	-0.842908971341721	0.39927935570491	0.999626944828568	Adults1_POS_F
ENSG00000105289	7261.53329385568	-0.176961058839903	0.14653546974608	-1.20763293110225	0.227188486434931	0.999626944828568	Adults1_POS_F
ENSG00000105298	756.59639163269	-0.0387059483543224	0.108439557158944	-0.356935691812072	0.72113994906423	0.999626944828568	Adults1_POS_F
ENSG00000105321	392.057166330576	-0.0686724164945132	0.162504734350861	-0.422587174268066	0.672596485903503	0.999626944828568	Adults1_POS_F
ENSG00000105323	5631.72196168318	-0.0717762492749622	0.0916282974903584	-0.783341513930398	0.433426591063881	0.999626944828568	Adults1_POS_F
ENSG00000105325	1413.95963899846	-0.0897900974531457	0.100719629186425	-0.891485584075678	0.372668721971374	0.999626944828568	Adults1_POS_F
ENSG00000105327	165.117836675838	-0.362425581743992	0.227913538582788	-1.59018891110035	0.111792229282367	0.999626944828568	Adults1_POS_F
ENSG00000105329	178.721829035077	0.107075438504323	0.29157802952136	0.367227389114648	0.713449410812924	0.999626944828568	Adults1_POS_F
ENSG00000105339	1302.92384810341	-0.413345367978003	0.250094326143978	-1.65275787880147	0.0983801496971777	0.999626944828568	Adults1_POS_F
ENSG00000105341	369.925825949375	-0.00422193171145238	0.170602277932371	-0.0247472176961553	0.980256592323339	0.999626944828568	Adults1_POS_F
ENSG00000105355	1107.44280078533	-0.0983628694462818	0.217012920720451	-0.453258124538075	0.650362882608341	0.999626944828568	Adults1_POS_F
ENSG00000105357	7394.99874691046	0.136237872943617	0.1850026795868	0.736410268477743	0.461481057406138	0.999626944828568	Adults1_POS_F
ENSG00000105364	568.212147531651	-0.0482828264631554	0.153257853704195	-0.315043081291917	0.752728943951425	0.999626944828568	Adults1_POS_F
ENSG00000105372	7792.22520715954	-0.0236034353077264	0.170207182577634	-0.138674731290852	0.889707186647054	0.999626944828568	Adults1_POS_F
ENSG00000105373	3172.15822420428	-0.00354804336967011	0.182408260658785	-0.0194511112427475	0.984481237231391	0.999626944828568	Adults1_POS_F
ENSG00000105374	25.7613160251052	-0.214641840099524	0.411221089432288	-0.521962140598986	0.601696690799351	0.999626944828568	Adults1_POS_F
ENSG00000105376	35.1029432007582	0.144653855841917	0.423082785242864	0.341904376371353	0.732422856039527	0.999626944828568	Adults1_POS_F
ENSG00000105379	485.454282541672	0.0896050292073445	0.161461599055066	0.554961859239268	0.578920748831897	0.999626944828568	Adults1_POS_F
ENSG00000105383	27.037600872597	-0.0653059298267897	0.391861331941934	-0.166655713395234	0.867640953690065	0.999626944828568	Adults1_POS_F
ENSG00000105388	32407.7806649376	-0.514338236176983	0.349892732451966	-1.46998833777604	0.141564912561969	0.999626944828568	Adults1_POS_F
ENSG00000105393	498.333218786195	-0.0781206018467771	0.136624699823597	-0.571789741881537	0.567464427733598	0.999626944828568	Adults1_POS_F
ENSG00000105397	3434.15133264758	-0.189637057266408	0.170430257264637	-1.11269595147033	0.26583903490229	0.999626944828568	Adults1_POS_F
ENSG00000105401	3823.16998826242	-0.0872975267896561	0.138086318677348	-0.632195337132821	0.527259243852513	0.999626944828568	Adults1_POS_F
ENSG00000105402	1376.6102798374	-0.100069837906181	0.144048766092429	-0.694694169347981	0.487246982828388	0.999626944828568	Adults1_POS_F
ENSG00000105404	857.245938112885	0.0678111164950094	0.179378128417796	0.378034474398508	0.70540498412399	0.999626944828568	Adults1_POS_F
ENSG00000105419	38.4406623626535	0.0771552800423795	0.302068959849928	0.255422735526058	0.798396612610879	0.999626944828568	Adults1_POS_F
ENSG00000105426	2513.08443605753	-0.0280623898789149	0.15098693208323	-0.185859726346687	0.852554765564179	0.999626944828568	Adults1_POS_F
ENSG00000105427	372.8263351557	1.53607757247098	0.750101759795602	2.0478255815445	0.0405770927998005	0.999626944828568	Adults1_POS_F
ENSG00000105429	1764.1662006953	0.0348578839676511	0.0927639488279455	0.375769729599416	0.707088093577504	0.999626944828568	Adults1_POS_F
ENSG00000105438	1875.51648264871	-0.0676961279372395	0.159256885622035	-0.425075045721434	0.670781968502175	0.999626944828568	Adults1_POS_F
ENSG00000105443	2566.93018592277	-0.0599239624559935	0.154574886054149	-0.387669459028432	0.698260659813821	0.999626944828568	Adults1_POS_F
ENSG00000105447	1070.63080263403	0.0747666002262083	0.115700297529149	0.646209230424597	0.518143862514624	0.999626944828568	Adults1_POS_F
ENSG00000105464	51.7479859680134	-0.48878155698971	0.305966658506494	-1.59749941178423	0.110154428695266	0.999626944828568	Adults1_POS_F
ENSG00000105472	25.7199349470253	0.415721241621982	0.378108411846959	1.09947631048803	0.271560361416222	0.999626944828568	Adults1_POS_F
ENSG00000105479	1547.40830214841	0.65823630578156	1.11022261600858	0.592886774499355	0.553256929581987	0.999626944828568	Adults1_POS_F
ENSG00000105483	495.946584287363	0.138042616669488	0.16623769472636	0.83039299177432	0.406316626683572	0.999626944828568	Adults1_POS_F
