gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000149636	0.0467637587335273	3.64359196257745	0.168709535642559	0.681261239801223	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000112893	-0.0500659133500209	6.04269627133269	0.168700040050702	0.681269716653638	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000188385	-0.138748876390479	0.854170186016732	0.16847583592763	0.681469947983909	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174173	-0.0459400422604327	4.14498439022708	0.168453777159694	0.681489656551276	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000242125	0.0580278672842646	3.69139300775925	0.168408023749301	0.681530540077579	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000159873	-0.0391999599033053	5.17802967737262	0.168407441878397	0.681531060057313	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000104687	0.0403002837240784	8.28456994723394	0.1683053507297	0.681622308450233	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000118596	0.0789502365876904	6.30509835710391	0.168199784597213	0.681716696769251	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000093183	-0.0716278716612755	4.67541179353583	0.168060848656928	0.681840974304377	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000133401	0.0867261259065985	6.31488122824526	0.168041319149346	0.681858448165146	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000141013	0.133566002316914	4.72454526196761	0.167997348089159	0.681897795238976	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000168297	0.0504653227592158	4.48363003071169	0.167959778761496	0.681931418549898	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000102970	-0.0984794753751416	1.4313351035449	0.167936031553076	0.681952673784863	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000159335	0.0643911772342264	6.48555162945595	0.1678252890473	0.682051818429846	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000132967	-0.0767739690521216	0.514895431913656	0.167817322738387	0.682058951914438	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000147471	0.0305413650829538	5.41421640739995	0.167787479490688	0.682085677008103	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000153767	-0.0410778607153757	3.82096539673981	0.167732081123475	0.682135294468805	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000100330	-0.0460557616633011	4.1539841018845	0.167676045956117	0.682185492013288	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000228463	0.124229195823129	0.28669767548767	0.167503872973846	0.682339789690658	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000134291	0.046432567450638	4.75582994647912	0.167425065360113	0.682410446245962	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000184887	0.0343166103192568	5.56112282828704	0.167301122308572	0.682521609173804	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000279965	0.333169382499181	2.74412367518367	0.167259255208919	0.682559170096866	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000131188	0.176305500335494	3.42402991733016	0.167199483087856	0.682612803958015	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000214413	-0.0921143613342808	3.99731574144654	0.16716126428458	0.682647103770676	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000173744	0.0520922734945078	6.48167874538957	0.167134830409516	0.6826708297697	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174015	0.127572312597579	0.654754967448797	0.167043602892932	0.682752728797998	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000155330	-0.0454482027590679	3.07420577027568	0.167030130356896	0.682764825908779	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000025800	-0.026199636979882	6.37127443856125	0.166978882659347	0.682810846878168	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000097007	0.0314597021942175	6.56299640820717	0.166799369719687	0.682972116403848	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000260231	0.0543665148479837	5.97384951724874	0.166749528513101	0.683016910341971	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000102786	-0.0448924290470898	5.23492428276903	0.166631059746475	0.683123413490431	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000132823	0.0621748682330976	5.33353322577207	0.166630049221965	0.683124322139598	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000132182	-0.0563480342951712	4.46088235089311	0.166570863769259	0.683177546459235	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000227097	0.0898012122375869	1.51444946851218	0.166563442082399	0.683184221415328	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000170509	0.334602482308785	6.54051343569735	0.166550601351993	0.683195770589287	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000124279	-0.0769931884141153	3.40827120005483	0.166538880603454	0.683206312885671	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000255121	-0.11775699546954	0.542286229469312	0.166517652468571	0.683225407758496	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000196204	0.0477743350547348	2.71558366158819	0.16639118363813	0.683339196893466	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000223478	-0.0638631481684536	1.22422945818935	0.166264163716519	0.683453532648215	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000196507	0.0948793849976104	3.88135578836865	0.166232191802173	0.683482319881499	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000280109	-0.157754786697846	2.96372056148594	0.166231069610603	0.683483330351664	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000204619	0.03127721411889	6.37201453221943	0.166227977106509	0.683486114997625	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000204390	0.147915125140466	2.00070129220907	0.166211576540242	0.6835008833959	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000095596	0.161314804670922	4.51579300767979	0.166154823822644	0.683551994698312	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000162444	0.129945127111313	0.700602535952045	0.166150634617679	0.683555767885308	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000163935	-0.0708490836310106	5.04122754750815	0.166140363418876	0.683565019315459	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174405	-0.039749873778745	5.13591120872771	0.166053605385901	0.683643176947168	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000229474	0.14643543744618	3.14579213928916	0.166038405889744	0.683656872154439	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000087263	0.0389185754720949	4.92806858654546	0.166002538873268	0.683689192322372	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000176444	0.0457758538733061	4.7046465161958	0.16594169669855	0.683744027195318	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000110881	0.110014788960631	4.72619497030622	0.165882434396217	0.683797449455132	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174791	0.0779664616426519	3.20121732880985	0.165639580930119	0.684016487054082	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000072609	0.046438787685777	5.48250899201654	0.165350010425545	0.684277905077372	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000164933	-0.0424272400241544	4.23198678167274	0.165335969971672	0.684290587275834	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000129460	-0.0313712553862796	4.40870934493518	0.165198930529616	0.684414402664071	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000186710	0.307800077566414	4.8527070924942	0.165183870293447	0.684428013264173	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000166508	0.0795328379058701	5.30029234081685	0.165138286230636	0.684469213999778	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174891	-0.03422446711206	4.07152384366725	0.165023891485316	0.684572637821907	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000149231	-0.0835097235423469	5.18892049669124	0.164978394642702	0.684613782939336	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000121749	-0.0390544330332036	6.100419330827	0.164963668198659	0.684627102230361	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198646	-0.0371012766229119	6.68085769231836	0.164857066181167	0.68472353878489	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000165629	-0.0406243753280946	7.13666649474823	0.164855983709785	0.684724518219123	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000076242	-0.0464554150058839	5.05460739498113	0.164843802498677	0.684735540196147	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000128833	-0.0433986519519857	7.37044778945649	0.164773085800078	0.684799536459574	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000170734	-0.059267305708951	3.72577042355383	0.164729232175958	0.684839230568572	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000267575	-0.0742718327088143	1.34176866167443	0.164719834676689	0.684847737515933	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000080845	-0.0443379183141319	6.04759900601088	0.164706598764255	0.68485971960949	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000150281	-0.110376035146782	2.20251224925524	0.164693045659675	0.684871989429113	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000175591	0.0991557363517725	5.16214992569339	0.164670742294398	0.6848921822651	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000276900	0.0881844099907997	2.99715465072635	0.164659010268323	0.684902804748859	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000221978	-0.0511140314989913	6.44023820042433	0.164556485981805	0.684995651683964	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000119812	-0.0346346874982242	5.66100284041649	0.164519005024793	0.685029603190441	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000123131	0.0441076441159752	5.0027078389808	0.164517342804782	0.685031108989302	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000229368	0.0816165030127477	0.271992274995629	0.164508324478163	0.685039278811909	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000101138	0.0300101938790564	4.9417296966259	0.164481148995144	0.685063899022122	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000138135	-0.176856431701895	1.75794505107612	0.164457944302825	0.685084923684211	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000166387	-0.0344349266032716	5.39605424928739	0.164297819458508	0.685230052251266	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000047457	0.135663367798186	10.1635842958184	0.164250725758023	0.685272751123343	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000109971	-0.053189736117848	10.3062224093625	0.164224913347852	0.685296157718799	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000167186	-0.0583442924795251	5.27515225659178	0.164087770190974	0.685420554541895	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000092470	-0.113989488839304	2.21802131041457	0.16406454352056	0.685441628475197	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198756	-0.112615082906806	3.00236125028921	0.164050527317428	0.685454346442854	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000111728	-0.153037528584647	1.33491507720337	0.164029422591952	0.68547349755936	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000084652	-0.0311918913149573	6.21895553531889	0.163994439459806	0.685505245553966	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000145022	0.0741109147988587	5.93030639253689	0.16398977409267	0.685509479779487	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000166257	-0.122718058683643	-0.17604964292656	0.163888042438487	0.685601827520656	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000167380	0.0405740809335857	3.97269857198842	0.163859861419944	0.685627414970942	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000163069	-0.125241464237236	4.40545346506905	0.163745696659532	0.685731099077191	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000203879	0.0576415301094164	6.5816399658921	0.163736417348886	0.685739528368565	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000106772	0.225762530857098	4.87933505125872	0.163599955431337	0.685863521981846	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000258334	0.345803476290283	1.95107548401778	0.163565729763803	0.685894629943542	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000247081	0.121322642017466	2.46942942875974	0.163563049744447	0.685897065992778	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000188687	-0.0996546156732792	0.776211769023777	0.16347207606109	0.68597977184839	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198125	-0.107041530915415	3.86893710553738	0.163438899334949	0.686009940085535	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000162419	-0.0484484286153933	4.05623788005797	0.163421369775794	0.686025881490276	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000204531	-0.132302378117399	0.529811561092598	0.163345658471535	0.686094744880719	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000116489	0.0513750085735782	7.50363443093202	0.162948561984358	0.686456229283462	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000273265	-0.104912497251281	-0.104167491701605	0.162931770711772	0.686471525977943	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198478	-0.0528067303497753	7.07655430717207	0.162926974611011	0.686475895349809	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000106785	-0.0443292963959251	6.68356207321724	0.162796788778323	0.68659452658938	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000163565	-0.0460441523330323	8.12683052375795	0.162786224445611	0.686604155708038	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000100360	0.121913241870854	5.76505631937579	0.162741588984431	0.686644843798399	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000137193	0.12793872130784	5.90935420709877	0.162618533389171	0.686757050488102	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000215374	-0.0739618760147662	1.03596381337583	0.162593461378698	0.686779918136349	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000205038	-0.194826158064899	1.62595431987083	0.16247769256087	0.686885535008408	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000135334	0.0823100945085497	5.30339954032861	0.162305093439997	0.687043079896377	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000159023	0.0491870002351646	5.84221804397056	0.162246941501863	0.687096181703594	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198794	-0.0909016384460427	4.72413810858094	0.162157697798584	0.687177696666907	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198964	-0.0345225925999361	5.73393447739258	0.162155490715683	0.687179712940896	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000006555	0.0654144269454671	6.02934840601929	0.162122228173743	0.687210101768039	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000253123	0.148294473592184	1.92691753148261	0.162085978177998	0.687243224073944	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000224093	-0.162707967275609	1.1882623412708	0.162085542349125	0.687243622325203	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000138413	0.0535955091170688	7.6470470229234	0.16205405481621	0.68727239661711	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000141655	-0.0694953967406046	3.73282236457376	0.162009388277816	0.687313219869215	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000158270	-0.182444719856108	0.589555993578726	0.1619755209327	0.687344177492576	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000184908	0.226768714834828	1.1775651930281	0.161784712430787	0.687518662948903	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000173141	0.0354528052771075	4.89923630271741	0.161735006440424	0.687564136378615	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000254610	-0.102136694636873	0.870300950565546	0.161732025172739	0.687566864043658	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000203499	0.0569735030858482	5.66418231485407	0.161657547500489	0.687635015725612	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198604	0.0507496534704623	6.81828702555501	0.16159321173982	0.687693901613011	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198276	0.0417568326810942	4.3160483846824	0.161537948044408	0.687744494801228	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000075213	0.0797957146746163	5.54733503159643	0.161453919890924	0.687821440739056	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174514	0.0846825727364058	7.7982042662337	0.161417513360369	0.687854786008187	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174326	-0.114556602802913	2.94912169425654	0.161403549600877	0.687867576776744	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000132434	-0.0418184450568464	5.05853988912825	0.161365560466354	0.687902377980858	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000151694	0.048251626425743	4.96368715262508	0.161328637870341	0.687936206706423	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000052344	0.10025462355169	7.07251884029399	0.161296488451825	0.687965665876972	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000171729	-0.0554979175299054	4.89442579841932	0.161280417222301	0.687980393551876	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198522	-0.0344969022829754	4.90311742219549	0.161239001769822	0.688018350600816	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000280385	-0.0887730953618051	1.04072847684348	0.161209291873128	0.688045583055253	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000112406	-0.0648328454451024	6.42019485581664	0.161164742118011	0.688086423366484	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000185100	0.151122412520598	4.13716284747807	0.161064937731105	0.688177941317403	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000069812	0.108073049680488	4.62086904283333	0.16103961804798	0.688201164024188	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000124541	0.0429452786260929	5.21685047095618	0.160979168124644	0.688256616056855	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000134697	-0.0324782422399784	5.90846386731364	0.160832068573452	0.688391604196081	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000128284	-0.0689741361952335	4.56372766905935	0.160765199596248	0.688452991221769	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198270	0.0714905560193097	5.41012541568219	0.16073784958413	0.688478103336625	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000224470	-0.0404679362597418	6.71411200049001	0.16071739993582	0.688496881325868	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000196505	-0.0371209470012424	4.41400944465877	0.160702756796582	0.688510328311827	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000150991	-0.0453761297266652	9.75872316748229	0.160683994308915	0.68852755918857	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000172590	0.0400451537526779	4.35366823916121	0.160672496930204	0.688538118595443	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000138617	-0.0409267363227972	3.75482360795317	0.160649101974219	0.688559606313029	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000184613	0.302766267478174	4.93901057962046	0.160445980943422	0.68874624458144	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000140006	-0.0668584864947089	2.30543741447316	0.160379914167912	0.68880697974996	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000110195	0.145708776500414	4.08483894501233	0.160371917093741	0.688814332442871	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000165060	-0.0535071648457033	2.73066593207153	0.160367028582744	0.68881882715646	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000224186	-0.110709125709282	2.04114342580207	0.160346249781711	0.688837932993803	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198900	-0.056544037734547	6.98687176984221	0.160301692257086	0.688878907901525	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000165283	0.0329349833176843	5.82746309796614	0.160270368307192	0.688907717226412	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000128923	-0.0488193872765736	5.02379869073243	0.16025302791541	0.688923666970377	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000198502	-0.119331188486716	5.8811099964166	0.160165483247333	0.689004206107381	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000197265	0.0423101456653151	4.76634710056564	0.160096113678822	0.689068042695345	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000137177	-0.0600776327118417	5.4532425763668	0.160073781171064	0.689088597355758	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000139921	-0.044557934619388	5.77052437163328	0.159959481142597	0.689193824232612	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000013306	0.0454146047591401	7.04062741646154	0.159760651785348	0.689376974446779	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000112081	0.0417291031402994	7.40198643590955	0.159507369823249	0.689610474814086	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000185324	0.0503850261747252	5.10982033133966	0.159393123064284	0.689715869128624	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000104903	0.11441443094787	0.981975752710485	0.159305694024511	0.68979655328578	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000176087	0.0441924727870978	6.68677209370126	0.159244118214318	0.689853394116654	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000225177	0.0724195689020547	1.99730112318336	0.159197782677197	0.689896175002463	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000124702	-0.0285039957771419	5.70096915630268	0.159155489694882	0.68993522976027	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000100027	0.14986841672265	0.523477663114009	0.159093176769005	0.689992782566404	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000164506	-0.0583891699018726	5.93587495794083	0.159000370556903	0.690078523482282	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174640	0.101564918256138	5.98059653014912	0.158992312511053	0.690085969440886	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000145604	-0.0782600650270637	3.58584722761868	0.158956698197755	0.690118881118863	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000151445	0.0348183338866645	4.17034800624475	0.158892704903479	0.690178028943024	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174600	0.1413761372842	1.87804473871934	0.158833470931143	0.690232790116357	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000132323	-0.0385924205551156	3.89661258964957	0.158809451074557	0.690254999588707	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000197951	-0.0655854738307327	1.5915455417674	0.15880132416671	0.690262514409584	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000147100	0.101261908889611	2.99310601496895	0.158668323734823	0.690385529443668	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000165506	0.117478620533323	4.21926714215967	0.158651876444665	0.690400746055257	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000171862	0.051011725376957	6.89107476305672	0.158534976106651	0.690508925593938	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174669	0.066521803346432	3.33134076830409	0.158484833605669	0.690555341610654	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000104375	-0.04359390175812	4.13837277720406	0.158473324933457	0.690565996182988	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000197142	-0.0540556174261293	6.2807363987391	0.158269296252833	0.690754957611546	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000205302	-0.0333576532112177	6.49407096126028	0.158215038835582	0.690805231933579	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000270157	0.0753473425190497	1.781649110425	0.158151511148148	0.690864108675774	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000233170	0.156734078906177	0.42854398260634	0.157931292509254	0.691068310904715	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000236675	0.113269073251456	1.07084845361292	0.157894157721046	0.691102761135949	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000197965	0.0422994359653453	7.05753663226073	0.157813804495728	0.691177321506427	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000137767	0.0660580108753848	5.66289174656292	0.157767566753222	0.691220235822502	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000257270	-0.0923909366827546	2.08989274070259	0.157754923036535	0.691231972015437	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000174132	0.0970023407268172	5.88905712042939	0.157753417756304	0.691233369287952	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000214655	-0.0463076474636545	6.18807380073838	0.157673636584491	0.691307437003663	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000270015	-0.0829924516854279	2.04114338681053	0.157506190343184	0.691462962309037	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000254615	0.106049911929128	0.234109966081968	0.157444235722799	0.691520530470286	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000253710	-0.0427655481535333	3.59999981313355	0.15729557713005	0.691658717350587	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000162775	-0.0414197816177817	3.25237904944309	0.15716605805207	0.691779174545511	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000244398	-0.0790544716034584	1.71912313902654	0.157104782827297	0.691836182625214	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000145365	0.0917689974788449	3.29512535807734	0.157055389087631	0.691882145999447	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000249621	0.362011000182886	1.58061954930248	0.157045742516274	0.69189112359833	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000163704	0.139452671951715	4.7852889790053	0.157038982371255	0.691897415129503	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000163638	0.141926507738417	1.78775517724271	0.157038727512713	0.691897652324293	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000138385	-0.0719494141389529	6.20599882930946	0.156737413746995	0.692178238533654	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000124151	-0.0393137708460721	7.1208797122607	0.156710151347678	0.692203640922026	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000167193	0.0472145554195205	6.50379245959759	0.1566831779202	0.692228776569504	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000135040	-0.0456872032532485	4.81809295985074	0.156679894421401	0.692231836524604	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000111335	-0.0745223849541582	7.31121193154388	0.156656051292416	0.692254057503366	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000138778	0.16169775830025	2.5740933769045	0.156638296464052	0.692270605665247	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000185115	0.0386565809097383	4.31239734719427	0.156471643575475	0.692425985272405	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000148200	-0.0581548898937551	3.48342639193759	0.156355217123043	0.69253459281155	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000132155	-0.0550031568904212	7.15475888019358	0.156308629897573	0.692578064452303	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000173212	0.130992573848847	0.885840161397804	0.156277599829991	0.692607023497979	0.99825960567049	Elderly1	POS_F	baseline_D2
ENSG00000231856	-0.0651306735695257	2.32758094686831	0.156193150595797	0.692685853224126	0.99825960567049	Elderly1	POS_F	baseline_D2
