gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000100478	235.804151010618	0.0355779994659353	0.152311842846806	0.233586560315729	0.815305962455016	0.931479147652617	Adults1_NEG_M
ENSG00000100479	69.7237409623197	-0.523165300019418	0.239858288557057	-2.18114330410128	0.0291728187416584		Adults1_NEG_M
ENSG00000100483	142.184547765999	-0.045530183254202	0.208104807616338	-0.218784869872596	0.826817633453631	0.934924364432569	Adults1_NEG_M
ENSG00000100485	1318.52845973912	0.23507078667527	0.124682170229847	1.88536008189404	0.0593812395309138	0.314261173104865	Adults1_NEG_M
ENSG00000100490	380.213203189034	-1.25125230541897	0.805675541282197	-1.55304740097689	0.120411810770608	0.415634197517803	Adults1_NEG_M
ENSG00000100503	3308.16257237738	0.170723971536199	0.126460081829553	1.35002262426421	0.177008725876085	0.491526163413209	Adults1_NEG_M
ENSG00000100504	2756.79344078533	0.0983799396686484	0.148158179535932	0.664019630754093	0.506677746885391	0.774056078161553	Adults1_NEG_M
ENSG00000100519	1542.29308799295	-0.204709872386329	0.13097559769027	-1.56296192570486	0.118061550550087	0.412656876740219	Adults1_NEG_M
ENSG00000100522	737.581026508581	-0.552566400775845	0.293760863142835	-1.88100754764998	0.0599708921348115	0.315830413202028	Adults1_NEG_M
ENSG00000100523	722.865701549355	0.148831185118886	0.156266713837929	0.952417706007726	0.340885183317323	0.655372632226991	Adults1_NEG_M
ENSG00000100526	48.113071734231	-0.58311563079895	0.362160989572209	-1.61010061157536	0.107375893609224		Adults1_NEG_M
ENSG00000100528	559.417042809148	-0.475334833169415	0.168193329914039	-2.82612178147821	0.00471153477299038	0.0992108030618773	Adults1_NEG_M
ENSG00000100532	191.984740684474	-0.323704513847675	0.192422328854465	-1.68226065953345	0.0925183061092956	0.377244243930684	Adults1_NEG_M
ENSG00000100554	1219.19806922476	-0.177926342098234	0.166894428562917	-1.06610114927328	0.286377920156512	0.608488584225618	Adults1_NEG_M
ENSG00000100558	357.871241055149	-0.317149440614054	0.171590606383694	-1.84829139134153	0.0645602004249896	0.324226280947556	Adults1_NEG_M
ENSG00000100564	394.127284236575	-0.107066532334775	0.168514899589855	-0.635353506398322	0.525197883967816	0.787461839478128	Adults1_NEG_M
ENSG00000100567	1456.90916656285	-0.301821134981937	0.141510692740372	-2.1328503813891	0.0329370017955582	0.242857402267972	Adults1_NEG_M
ENSG00000100568	997.87495120077	-0.0830173827465391	0.132893246141505	-0.624692263579309	0.532173051682579	0.791492518600022	Adults1_NEG_M
ENSG00000100575	163.085343109365	-0.473975386636766	0.214919627164141	-2.20536110587414	0.0274287650452559	0.221395493578566	Adults1_NEG_M
ENSG00000100577	1129.43280009904	-0.0169147004330167	0.156652955383545	-0.107975622876716	0.914015029263293	0.968588032112451	Adults1_NEG_M
ENSG00000100578	657.062695664543	-0.0616507641214813	0.175954744479961	-0.350378526613146	0.726054639557314	0.892061240600257	Adults1_NEG_M
ENSG00000100580	833.886439769952	0.212393269147474	0.112500873510412	1.88792551133229	0.0590359511363462	0.313460292501774	Adults1_NEG_M
ENSG00000100583	603.276161926457	-2.33020813871886	0.808720683363759	-2.88135098638345	0.00395974422016927	0.0909334511946155	Adults1_NEG_M
ENSG00000100591	1957.17503128084	-0.525826917389081	0.232025354754195	-2.26624766050303	0.0234362240270011	0.208395419838444	Adults1_NEG_M
ENSG00000100592	1533.86887481684	0.164376060217403	0.187009880298606	0.878969923701024	0.379417583560207	0.682645413004442	Adults1_NEG_M
ENSG00000100593	16.4251276212527	1.69479788197232	0.631415659431855	2.68412393113166	0.00727201443432535		Adults1_NEG_M
ENSG00000100596	3731.16631641729	-0.035547020988543	0.195961739990273	-0.181397761574823	0.856055375738463	0.946949003501248	Adults1_NEG_M
ENSG00000100599	307.721440646392	0.769938631312516	0.278962746375075	2.76000520254883	0.00578004410489121	0.109254664082074	Adults1_NEG_M
ENSG00000100600	1603.65797538085	0.443349156626613	0.321522555727541	1.37890530144426	0.167923953416235	0.4821427478833	Adults1_NEG_M
ENSG00000100601	294.146262909379	-0.031085040135695	0.231677003937963	-0.134174042340511	0.893264951500508	0.963166249466737	Adults1_NEG_M
ENSG00000100603	1835.17255239602	-0.0834553157458607	0.139850936266658	-0.596744776786719	0.550677792572588	0.802402026391411	Adults1_NEG_M
ENSG00000100605	1548.17923199853	0.392853408177901	0.145393999464222	2.70199189530222	0.00689254424715117	0.118720489942764	Adults1_NEG_M
ENSG00000100612	919.556599688596	0.0400914725314277	0.137996842220496	0.290524564811187	0.771414960776228	0.913523334761047	Adults1_NEG_M
ENSG00000100614	1696.44319916366	0.163198021850936	0.155894338555618	1.04685021510716	0.295168666309921	0.616815207163563	Adults1_NEG_M
ENSG00000100625	1671.96550775217	0.0392662461800571	0.169620762039276	0.231494338947522	0.81693078287942	0.931581700366258	Adults1_NEG_M
ENSG00000100626	38.0928540243038	-0.200299781998016	0.398095728437111	-0.503144765668236	0.614862495164213		Adults1_NEG_M
ENSG00000100628	92.1246023359033	0.0382116702788195	0.357325377096775	0.106938025474946	0.914838146176055		Adults1_NEG_M
ENSG00000100629	294.018733353339	-0.245849878692091	0.345532511112731	-0.711510120713017	0.476768181467278	0.753101504971342	Adults1_NEG_M
ENSG00000100632	825.132850628259	-0.58191279910366	0.210307840506282	-2.76695722661979	0.00565821784504901	0.108345094618599	Adults1_NEG_M
ENSG00000100644	2881.46380079303	-0.158528210331415	0.199613552763477	-0.794175586460582	0.427093218998993	0.719460873244524	Adults1_NEG_M
ENSG00000100647	2494.91503628765	0.0794590104371141	0.17068051075156	0.465542375560227	0.641543098174403	0.852758778518811	Adults1_NEG_M
ENSG00000100650	6082.67545708379	-0.0186559977501972	0.195101611057864	-0.0956219564207707	0.923820826402904	0.972724119599572	Adults1_NEG_M
ENSG00000100652	90.0005493201556	0.0894688507099998	0.255511899140362	0.350155319619191	0.726222136441925		Adults1_NEG_M
ENSG00000100664	5838.15907699571	-0.244413720193103	0.21418559627143	-1.14113051693432	0.253815613631147	0.576419588844514	Adults1_NEG_M
ENSG00000100697	4009.38376994817	-0.0830063548710438	0.123960893035079	-0.669617270727103	0.503101801535579	0.77169334346346	Adults1_NEG_M
ENSG00000100711	1315.73924776068	-0.185759916533336	0.182896626284589	-1.01565523819063	0.309793590546936	0.628088651745545	Adults1_NEG_M
ENSG00000100714	856.683465045097	-0.193404080790443	0.186431669723418	-1.03739928456023	0.299549811624802	0.620025246670024	Adults1_NEG_M
ENSG00000100722	1706.20843033175	-0.0534910580589881	0.147024292115969	-0.363824625775417	0.715988972359472	0.886687875827166	Adults1_NEG_M
ENSG00000100726	828.985172701886	-0.224350699247901	0.140762752337806	-1.5938214870188	0.110976023498626	0.403489597247958	Adults1_NEG_M
ENSG00000100731	1777.1663529918	0.325117060331402	0.140640777905684	2.31168417277548	0.0207950942237038	0.197255886440401	Adults1_NEG_M
ENSG00000100739	83.3472356563797	0.0552294729548287	0.303943692942206	0.181709554227633	0.855810667614241		Adults1_NEG_M
ENSG00000100744	820.24248733758	-0.223099535983576	0.216783541050863	-1.02913502981867	0.303416227268383	0.623568336091707	Adults1_NEG_M
ENSG00000100749	308.313762445364	-0.265642846565198	0.25418984307728	-1.04505688877756	0.295996677527914	0.617261398164227	Adults1_NEG_M
ENSG00000100764	1105.65703064997	-0.227421036840612	0.138423756140868	-1.64293357716125	0.100396676948824	0.389096380667183	Adults1_NEG_M
ENSG00000100767	598.699307768053	0.0758948500720506	0.29609088693133	0.256322816479159	0.797701580613271	0.923795990211877	Adults1_NEG_M
ENSG00000100784	609.841222737263	0.483546165045446	0.190983351618503	2.53187600357622	0.0113454103889783	0.150291814466291	Adults1_NEG_M
ENSG00000100796	2526.29299595569	0.142479726771955	0.156585191365432	0.909918272152838	0.362865612698368	0.671614048432641	Adults1_NEG_M
ENSG00000100802	328.468594342146	0.272603801318459	0.208854400515676	1.30523369699361	0.191813283206938	0.510666446628632	Adults1_NEG_M
ENSG00000100804	1292.90098164022	-0.411624701595623	0.148053099754141	-2.78025047958587	0.00543169843237926	0.106499900314851	Adults1_NEG_M
ENSG00000100811	2863.89643208933	0.089387073799974	0.130198046910813	0.686546963805112	0.492368259754372	0.764205189719601	Adults1_NEG_M
ENSG00000100813	3414.87602749945	0.0159452578606656	0.153799718149766	0.103675468671136	0.917426894889891	0.969849613336887	Adults1_NEG_M
ENSG00000100814	435.426803863449	-0.362373364903004	0.282929386275241	-1.28079083503358	0.200267144045969	0.520557681015346	Adults1_NEG_M
ENSG00000100815	1733.55980243539	0.0142235442563857	0.154390326516597	0.0921271725845901	0.926596999652069	0.973448915638733	Adults1_NEG_M
ENSG00000100823	1012.25475098948	-0.189441879244818	0.177632231523429	-1.06648369848256	0.286205043879254	0.60845656905115	Adults1_NEG_M
ENSG00000100836	1372.10637003627	-0.171063553798338	0.128385314598371	-1.33242306048381	0.182721208517445	0.498121199221559	Adults1_NEG_M
ENSG00000100842	667.229284004065	-0.0598556267699166	0.283588895374926	-0.211064776322722	0.832836725474054	0.937793592027002	Adults1_NEG_M
ENSG00000100852	4440.37861294008	0.185178945853404	0.141632737009858	1.30745864100978	0.19105699262538	0.509984649153732	Adults1_NEG_M
ENSG00000100865	507.738326723587	-0.0925660004255473	0.166059907805227	-0.557425339137961	0.577236856873331	0.81553323919948	Adults1_NEG_M
ENSG00000100867	78.0368315800241	0.592659287930515	0.543286246083136	1.09087850502997	0.275326346523575		Adults1_NEG_M
ENSG00000100883	1829.94573427692	-0.31333966159935	0.134235674581628	-2.33425028462765	0.0195826202808921	0.193269998176835	Adults1_NEG_M
ENSG00000100884	34.458148391348	0.142110629626628	0.449514330432959	0.316142601037326	0.751894272688971		Adults1_NEG_M
ENSG00000100888	4376.43629286113	0.160378736465917	0.0846679197351974	1.89420901053797	0.0581972725889284	0.31156626803406	Adults1_NEG_M
ENSG00000100889	505.555330850382	0.364884717119178	0.144672297202507	2.52214642453922	0.0116641144495742	0.151710448390234	Adults1_NEG_M
ENSG00000100890	274.936910260862	-0.172906920700077	0.161871973845194	-1.06817083027254	0.285443460149787	0.607489464407671	Adults1_NEG_M
ENSG00000100897	3091.24656237146	0.111409029737143	0.146097806584903	0.762564697864915	0.445723044814215	0.733268004377527	Adults1_NEG_M
ENSG00000100902	511.203766059934	-0.125040019508505	0.162085510764521	-0.771444769607838	0.440443347337602	0.729134886912951	Adults1_NEG_M
ENSG00000100906	2809.10319394375	0.71972973389969	0.31940701203535	2.25333103776706	0.0242382841638162	0.211491964546254	Adults1_NEG_M
ENSG00000100908	202.544403341221	-0.458715088499324	0.159437023735736	-2.87709264605714	0.00401357738857989	0.0915194745272475	Adults1_NEG_M
ENSG00000100911	3255.0598113764	-0.267286496698964	0.140437577270792	-1.90324058484419	0.0570091596690555	0.30875402972596	Adults1_NEG_M
ENSG00000100916	75.1298731992302	0.0467531544019555	0.268827496926099	0.173915075416589	0.86193220471135		Adults1_NEG_M
ENSG00000100918	526.088422286686	-0.444581503069095	0.287599820632444	-1.54583372858663	0.122144728992739	0.417318095368447	Adults1_NEG_M
ENSG00000100926	273.938810432399	-0.442503345925736	0.197588762756102	-2.23951676073781	0.0251223120059248	0.214819029050662	Adults1_NEG_M
ENSG00000100934	891.458025402141	-0.0537803752822684	0.171134622204724	-0.314257714712644	0.753325311265768	0.905589516564222	Adults1_NEG_M
ENSG00000100938	1576.40188759193	-0.0828855849508549	0.122797250348843	-0.674979160489286	0.499689005094074	0.769287824108273	Adults1_NEG_M
ENSG00000100941	1305.59032118962	-0.328820109403582	0.131994217391584	-2.4911705671778	0.012732297958284	0.158197764251703	Adults1_NEG_M
ENSG00000100949	805.562746826234	-0.0931927930444433	0.154781967218424	-0.60209076495928	0.547113721476859	0.799551633884289	Adults1_NEG_M
ENSG00000100968	379.731617168454	0.145120985668022	0.215527425285909	0.673329556438171	0.500737653210108	0.770180257718542	Adults1_NEG_M
ENSG00000100979	1269.54178952928	-0.304054611688127	0.4568258932417	-0.665580949298897	0.505678986553211	0.773535685890495	Adults1_NEG_M
ENSG00000100982	667.057216747995	0.188840169637338	0.170255464998383	1.10915775678115	0.267362132499608	0.590186957672432	Adults1_NEG_M
ENSG00000100983	1686.46044718743	-0.218356393303089	0.188750209565743	-1.15685377942341	0.247332105318908	0.570315104274686	Adults1_NEG_M
ENSG00000100991	2673.8830452844	0.066271510676171	0.153377351809985	0.432081463750092	0.66568220632019	0.863818544559306	Adults1_NEG_M
ENSG00000100994	8118.61007387198	-0.0688177378712443	0.268554044269515	-0.256252844966209	0.79775560605736	0.923795990211877	Adults1_NEG_M
ENSG00000100997	966.077215171863	0.209687133000984	0.14311084328983	1.46520786392351	0.142864214730833	0.447671214797609	Adults1_NEG_M
ENSG00000101000	41.4620766236464	-1.00427166824291	0.509749778893391	-1.97012673634321	0.0488238474282401		Adults1_NEG_M
ENSG00000101003	131.492333660713	-0.631359597531087	0.267310045358591	-2.36190000523224	0.0181815455725672	0.184948231870749	Adults1_NEG_M
ENSG00000101004	533.913592011944	0.0232333231182447	0.149164881678631	0.155755985301552	0.876225365740249	0.95762618374097	Adults1_NEG_M
ENSG00000101017	443.7609777492	0.0872471512773683	0.178322998453864	0.489264716463036	0.624654297351581	0.845064710372625	Adults1_NEG_M
ENSG00000101019	1005.54081472932	-0.182072243598367	0.112248775274472	-1.62204213946354	0.10479432567294	0.394778606444442	Adults1_NEG_M
ENSG00000101040	2590.61813134219	0.439975265223144	0.159307129014803	2.76180524967128	0.00574827549060259	0.108986564528743	Adults1_NEG_M
ENSG00000101049	42.2521099208787	0.206880715031571	0.351650303156951	0.588313768463423	0.556321705645319		Adults1_NEG_M
ENSG00000101052	655.78302234784	-0.146499241191943	0.275360188851112	-0.532027675471835	0.594706827626926	0.826168393783861	Adults1_NEG_M
ENSG00000101057	120.882381320083	-0.650706971563029	0.389421572677621	-1.67095769011675	0.0947300351844617		Adults1_NEG_M
ENSG00000101079	1017.09939718051	0.274849111932987	0.242769908819611	1.13213830029162	0.257576294891287	0.580177343229138	Adults1_NEG_M
ENSG00000101082	109.645169148928	0.302070039425604	0.300344122486644	1.0057464648373	0.314537545621713		Adults1_NEG_M
ENSG00000101084	892.655961718021	0.131902428400463	0.228449298330316	0.577381630692273	0.563681680449887	0.808983436128148	Adults1_NEG_M
ENSG00000101096	241.312629316624	0.124175495968547	0.27047570419451	0.459100370358025	0.646162090732549	0.855171807805958	Adults1_NEG_M
ENSG00000101104	309.569940406249	-0.131497193165092	0.264314096522146	-0.497503519090872	0.618834021923969	0.841314938954258	Adults1_NEG_M
ENSG00000101109	1570.46407316172	0.209815800852522	0.14073385945522	1.49086937333146	0.135995793658667	0.43735292757492	Adults1_NEG_M
ENSG00000101115	110.875065333165	0.203325628070475	0.422480053981386	0.481266810478664	0.630326882422159		Adults1_NEG_M
ENSG00000101126	2833.02605720499	0.482606368497951	0.146728032075114	3.28912179678722	0.00100500523176264	0.052371426658661	Adults1_NEG_M
ENSG00000101132	134.346815782667	-0.530115898403831	0.234032682498686	-2.26513618843303	0.0235043235028743	0.208427571034748	Adults1_NEG_M
ENSG00000101138	630.503155582372	-0.000546363146308248	0.161881383978441	-0.00337508324231408	0.99730707830213	0.999433719487393	Adults1_NEG_M
ENSG00000101144	773.282819111542	-0.143247559296785	0.333328456535443	-0.429748965286897	0.667378260523878	0.864729283999224	Adults1_NEG_M
ENSG00000101146	714.692523773967	-0.057804332387059	0.114399877521297	-0.505283166726278	0.613359964157394	0.838191626317613	Adults1_NEG_M
ENSG00000101150	2075.68347395166	0.24477117162869	0.161065480148686	1.51969976063605	0.128586451798963	0.426280573156101	Adults1_NEG_M
ENSG00000101152	5746.40215689166	0.0682932579467596	0.15928181669622	0.428757402215015	0.66809978191405	0.864729283999224	Adults1_NEG_M
ENSG00000101158	1364.11576460593	-0.151611563722232	0.112376932108903	-1.34913421177317	0.1772938611957	0.491847232663225	Adults1_NEG_M
ENSG00000101160	1377.58980433421	-0.0366735805232581	0.223146351765642	-0.164347658982901	0.869457465276883	0.953938863591719	Adults1_NEG_M
ENSG00000101161	2372.88947797452	0.124072121813698	0.100365607195497	1.23620157622345	0.216383644956376	0.537866922981051	Adults1_NEG_M
ENSG00000101162	43.8640996473279	0.10618346234996	0.357448896290014	0.297059141745983	0.766421357234336		Adults1_NEG_M
ENSG00000101166	1322.72131758608	-0.498273899835685	0.154146552239586	-3.23246866437356	0.00122725594976269	0.0572822822183459	Adults1_NEG_M
ENSG00000101181	554.082508315696	0.0616313939158004	0.130938880670419	0.470688260051118	0.637863369286756	0.850638009438728	Adults1_NEG_M
ENSG00000101182	2267.56574737387	-0.237867361087244	0.145006862969362	-1.64038691835919	0.10092474355624	0.389302455596028	Adults1_NEG_M
ENSG00000101187	437.98819466423	0.963985811889447	0.766261247792589	1.25803805773351	0.208377992929251	0.530338399720924	Adults1_NEG_M
ENSG00000101189	356.520569107395	-0.117122582009509	0.165675183326404	-0.70694101348155	0.479603135135248	0.754955430062017	Adults1_NEG_M
ENSG00000101190	407.558785999139	0.0618296232939264	0.220690787084855	0.280164043595318	0.779351651468652	0.917522992336387	Adults1_NEG_M
ENSG00000101191	3925.13673814172	0.109849134846112	0.0832173532754467	1.32002677954098	0.186826077150271	0.504274394880135	Adults1_NEG_M
ENSG00000101193	1882.94404700294	0.00761426281744472	0.122411188517433	0.0622023436718806	0.950401696125976	0.983849146094097	Adults1_NEG_M
ENSG00000101194	238.235028627716	-1.8011652701736	0.445251358264436	-4.04527742979705	5.22611969968676e-05	0.0160877384755358	Adults1_NEG_M
ENSG00000101199	2563.53321435103	-0.0484891318297981	0.204902635329983	-0.236644744718433	0.812932404677165	0.93080693151562	Adults1_NEG_M
ENSG00000101210	26.9204961324939	0.584332189089189	0.649840410244971	0.899193370983057	0.368549670667373		Adults1_NEG_M
ENSG00000101213	1457.98614789296	0.272200108536565	0.250224435983455	1.08782384688665	0.276672879890303	0.598254147020467	Adults1_NEG_M
ENSG00000101216	518.007177191656	0.194230694521835	0.153014968348095	1.26935747932829	0.204313594335345	0.525751257818218	Adults1_NEG_M
ENSG00000101220	192.733456897121	-0.0615462299111101	0.210851723835726	-0.291893415863466	0.770368117766301	0.912886506630653	Adults1_NEG_M
ENSG00000101222	726.159241066797	-4.56504443043419	1.30040308317528	-3.51048416410042	0.000447291449375323	0.0372087432515005	Adults1_NEG_M
ENSG00000101224	408.886232745408	-0.166739199285273	0.321345904700181	-0.518877623291455	0.603846083016152	0.832493709459994	Adults1_NEG_M
ENSG00000101230	23.3108471043018	-0.678141285486359	0.559670670250144	-1.21167915621389	0.225635220969594		Adults1_NEG_M
ENSG00000101236	1065.03855790614	0.424216359902827	0.152509264574784	2.78157763782809	0.0054095390073351	0.106453470054544	Adults1_NEG_M
ENSG00000101246	1260.07800763237	-0.131789244964173	0.165073943584177	-0.798364915156759	0.424658757141635	0.717794884440345	Adults1_NEG_M
ENSG00000101247	422.994104651734	-0.212054546438309	0.118275210652305	-1.79289087940573	0.0729903740019711	0.342943702399627	Adults1_NEG_M
ENSG00000101255	76.9707956917943	0.0209289784353667	0.381899200051145	0.0548023625934902	0.956295918155767		Adults1_NEG_M
ENSG00000101265	498.187193693446	0.695156257435394	0.429186633775141	1.61970621340365	0.1052954008583	0.395206297942681	Adults1_NEG_M
ENSG00000101266	2724.42162265833	-0.0144614165815825	0.10945409889413	-0.132123115787289	0.894886912436202	0.963166249466737	Adults1_NEG_M
ENSG00000101276	351.751327879295	0.965973184241226	0.428440794635723	2.25462466771526	0.0241568977534221	0.21117277285598	Adults1_NEG_M
ENSG00000101278	16.3151791575929	0.169995862280542	0.472424503540277	0.359837097793656	0.718968958860835		Adults1_NEG_M
ENSG00000101280	16.2764479151903	-0.0923942692377244	0.48205813282907	-0.191666238873489	0.848003653112877		Adults1_NEG_M
ENSG00000101290	1621.37958987349	0.19279678499916	0.105816817023921	1.82198624397837	0.0684570729181597	0.334877599606086	Adults1_NEG_M
ENSG00000101294	1903.89986155158	-0.038501983191767	0.228635727602194	-0.168398804489371	0.86626954855387	0.952218924779203	Adults1_NEG_M
ENSG00000101298	132.676061787066	0.537771582528771	0.286617724587716	1.87626771269058	0.0606185282173774	0.316564059086864	Adults1_NEG_M
ENSG00000101310	2348.85293487541	-0.2991918996251	0.129564550706159	-2.30921110747061	0.020931869502502	0.197994759161961	Adults1_NEG_M
ENSG00000101311	672.961691482349	0.0904672215378718	0.197960134306222	0.456997171955487	0.647673078213875	0.856005364794495	Adults1_NEG_M
ENSG00000101333	1447.86394336489	-0.51378496220952	0.395679780549979	-1.29848677507701	0.194120117887485	0.514031426153454	Adults1_NEG_M
ENSG00000101335	98.9014440289081	-1.41123439063295	0.570189432094674	-2.47502726497152	0.0133226004740485		Adults1_NEG_M
ENSG00000101336	300.169242422747	0.291379836457255	0.425987955146374	0.684009566320093	0.493969125058831	0.765254764930816	Adults1_NEG_M
ENSG00000101337	2456.51564355586	0.0848831270066113	0.137348831078729	0.618011280765514	0.536567902547759	0.793921539487294	Adults1_NEG_M
ENSG00000101342	117.756683356241	-0.293917962177069	0.252633311399057	-1.16341728867575	0.244660238405686		Adults1_NEG_M
ENSG00000101343	996.603065122432	-0.166515741520857	0.131744119192438	-1.26393301303741	0.206254071324481	0.527961899696383	Adults1_NEG_M
ENSG00000101346	1253.25301257048	-0.0234763812674623	0.170247724719434	-0.137895418609271	0.890323071239045	0.962457106024215	Adults1_NEG_M
ENSG00000101347	5855.43064638056	-0.218063021710751	0.27257640970491	-0.800006948315244	0.423706771441518	0.717311097023358	Adults1_NEG_M
ENSG00000101350	3180.2864685354	-0.232019478405463	0.265126721909447	-0.875126719534172	0.381504960162276	0.684495924221214	Adults1_NEG_M
ENSG00000101353	135.321019301581	-0.149599941376475	0.275298538820788	-0.543409863405995	0.586847636082994	0.821853670593266	Adults1_NEG_M
ENSG00000101361	1350.31776828137	-0.767520200057838	0.189516282539477	-4.04989054118851	5.12415952996587e-05	0.0160877384755358	Adults1_NEG_M
ENSG00000101363	355.767600784758	0.133974401838854	0.178932700105817	0.748741855231744	0.454012811144957	0.738975789723982	Adults1_NEG_M
ENSG00000101365	1959.0728724076	-0.104637320424943	0.181622209735159	-0.576126237961343	0.564529857830167	0.809259376827148	Adults1_NEG_M
ENSG00000101367	1747.74685153162	-0.124289619155135	0.107844829043028	-1.15248566164953	0.249121558399338	0.572196238860373	Adults1_NEG_M
ENSG00000101384	3673.98130449398	-0.292016107450643	0.216144050098728	-1.35102542641011	0.176687287896169	0.491161028856066	Adults1_NEG_M
ENSG00000101391	806.225378070453	0.137026328848234	0.158002782443873	0.867239973428382	0.385810538429747	0.687288663336539	Adults1_NEG_M
ENSG00000101400	717.44456606322	0.561841618590657	0.270984359785083	2.07333596313917	0.0381410240027698	0.256962543826066	Adults1_NEG_M
ENSG00000101407	597.042147644856	-0.0502512384377961	0.145067348175692	-0.346399372910136	0.729042596319824	0.893712910565966	Adults1_NEG_M
ENSG00000101412	175.019527160418	0.0388025023540371	0.269760426397623	0.143840602834913	0.885626339821833	0.960482063236613	Adults1_NEG_M
ENSG00000101413	801.375195831129	0.0646574955461283	0.112577984735454	0.574335165956881	0.565741016770876	0.809924698105066	Adults1_NEG_M
ENSG00000101417	644.839929795766	0.346350010591419	0.247887786641674	1.39720482111559	0.162351987367716	0.476406909822332	Adults1_NEG_M
ENSG00000101421	2546.06297883616	0.103675835581386	0.18551224736368	0.558862485117433	0.57625557402752	0.814736133280781	Adults1_NEG_M
ENSG00000101425	32.7292175618852	0.688990796220625	0.400160261768776	1.72178714891671	0.0851080834003501		Adults1_NEG_M
ENSG00000101439	5287.03853964356	0.169835642335328	0.177067480559051	0.959157727884928	0.337479292333797	0.652402776702102	Adults1_NEG_M
ENSG00000101442	256.294351463424	0.0355594026705092	0.183854927060009	0.19341011545969	0.846637794011859	0.942075007450211	Adults1_NEG_M
ENSG00000101443	13566.6068642663	0.601981777113088	0.269195484505564	2.23622538921394	0.0253370109133131	0.215514614538306	Adults1_NEG_M
ENSG00000101444	1295.93448367137	-0.359648615991844	0.170189936799317	-2.11321904664628	0.0345820238111978	0.24755107414473	Adults1_NEG_M
ENSG00000101445	185.622731011661	0.0217983720895199	0.366515598271396	0.0594746095181979	0.952574088338852	0.984636263841782	Adults1_NEG_M
ENSG00000101447	1319.4993571502	0.181279392853433	0.303585910210366	0.597127161559696	0.550422484810252	0.802170237528407	Adults1_NEG_M
ENSG00000101448	323.941079647628	-1.03091242143332	0.938904788652452	-1.09799463576379	0.272206831642734	0.594881292113349	Adults1_NEG_M
ENSG00000101452	1140.30759355145	-0.116389665971821	0.301237551396676	-0.386371703767291	0.69922140330167	0.879058102225524	Adults1_NEG_M
ENSG00000101457	674.226106600122	0.537827192334635	0.225303501652628	2.38712309568918	0.0169808045249367	0.180032462739925	Adults1_NEG_M
ENSG00000101460	269.035071682737	-0.000736113171484274	0.175468685285064	-0.0041951255877275	0.996652783880913	0.999265786832946	Adults1_NEG_M
ENSG00000101464	368.123080313183	-0.245594359426592	0.143278839086034	-1.71410070735651	0.0865102319258294	0.365758923665483	Adults1_NEG_M
ENSG00000101470	29.6018413847456	0.391911486536985	0.481304457750754	0.814269388587169	0.415490642148485		Adults1_NEG_M
ENSG00000101473	427.731539645002	-0.0574235029668613	0.147640489968187	-0.388941427783358	0.697319475292268	0.878151418602773	Adults1_NEG_M
ENSG00000101474	1343.46890348856	-0.017928719847751	0.117183575671242	-0.152996866199491	0.878400746606583	0.958361867840422	Adults1_NEG_M
ENSG00000101493	2162.83829756156	0.318345451681536	0.0928094864982033	3.43009603536271	0.000603367657631491	0.041619837734746	Adults1_NEG_M
ENSG00000101542	16.4936129978503	0.677970354168064	0.54104844878527	1.2530677348585	0.210181057047862		Adults1_NEG_M
ENSG00000101544	1006.46533315307	0.0185108666095756	0.128743103453912	0.143781422949791	0.885673072774917	0.960482063236613	Adults1_NEG_M
ENSG00000101546	370.430577114138	-0.616515365373379	0.166641356107183	-3.69965403412128	0.000215893574107303	0.0281948284811446	Adults1_NEG_M
ENSG00000101557	647.505476320782	0.25460230001494	0.152434697548028	1.67023849628935	0.0948721862866796	0.379109712794942	Adults1_NEG_M
ENSG00000101558	3423.26866798671	0.0452196209824562	0.121815208936428	0.371214903108323	0.710477473823329	0.884011477149631	Adults1_NEG_M
ENSG00000101574	165.800687673972	0.216072656454716	0.209233996967285	1.03268426539928	0.301751679326098	0.621908871972906	Adults1_NEG_M
ENSG00000101577	1690.49183366472	0.524860523219592	0.226875263152065	2.31343212974171	0.0206988922824861	0.196994697612785	Adults1_NEG_M
ENSG00000101596	2845.44016067317	0.388754135601283	0.213323213293886	1.82237145971411	0.0683986420504095	0.334718411457132	Adults1_NEG_M
ENSG00000101605	115.550605415439	0.275728336894255	0.397074303422833	0.694399850399384	0.487431487523239		Adults1_NEG_M
ENSG00000101608	4974.51019673006	-0.155452056977395	0.149590909874876	-1.03918117155261	0.298720485437389	0.61981722958348	Adults1_NEG_M
ENSG00000101624	231.630127162859	-0.116431151983787	0.198430162873017	-0.586761358747137	0.557363992050574	0.805768686961232	Adults1_NEG_M
ENSG00000101638	75.8348596216324	-0.29512004929905	1.07333547098697	-0.274956020066751	0.783350027319236		Adults1_NEG_M
ENSG00000101639	1755.93142643915	0.0731650160745125	0.104377996526188	0.700962065852222	0.483326689109512	0.757455847154914	Adults1_NEG_M
ENSG00000101654	1299.21992626776	-0.0159469237480306	0.139300020374537	-0.114478976421928	0.908858111209178	0.967368611165181	Adults1_NEG_M
ENSG00000101665	310.945275139326	-0.00435915352511264	0.269367477775014	-0.0161829243868615	0.987088458046464	0.996150803007409	Adults1_NEG_M
ENSG00000101670	53.7744243123791	-0.383743542665333	0.592722575785241	-0.647425217703153	0.517356779321817		Adults1_NEG_M
