gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000161929	-0.041131238111905	1.47653228214355	0.0297367462184441	0.863088909296586	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000085721	-0.0326203793433987	4.95837625124155	0.0297321763929546	0.863099325822251	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000106105	-0.0322290491804659	5.99166720342993	0.0297105080982121	0.863148728067895	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000268947	-0.0424366147742101	1.58560812939002	0.0297077555641758	0.863155004986938	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000242488	0.0790043140940626	0.102836213830503	0.0296272838193019	0.863338646450903	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000102934	-0.0531324939058501	5.22033736319271	0.0296271009891775	0.863339063972657	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000128607	0.0280601282035339	5.74829591747966	0.0295131511788433	0.863599545073477	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000243955	-0.108616794558733	8.23216339840433	0.0294894960095746	0.863653683951741	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000166321	-0.0339263226906283	2.51290965631761	0.029471643528646	0.86369455719386	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000267342	-0.0586307862687205	0.673893030864057	0.029470086313685	0.863698123040618	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000159023	0.030144509527106	6.07906153372406	0.0294231326157579	0.863805687303237	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000159069	0.0301740486011983	6.89703103060131	0.0294223426525946	0.863807497752257	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000101412	0.0496066404450618	2.7798656847806	0.0293821558065517	0.863899631581204	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000279207	-0.0577231829230492	2.73779888992776	0.0293270533724552	0.864026066929609	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000185187	0.0290622496272373	4.98976542804879	0.029317666980397	0.864047616669168	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000223658	0.0786856870015139	0.564072237821544	0.0293171278176434	0.864048854613311	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000092140	-0.0361037711771161	3.40975642878417	0.0292985533692249	0.864091509615662	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000270589	-0.0742007729236404	0.825770348857828	0.0292585767495357	0.86418336053479	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000177042	-0.0333188593853751	4.49969101726325	0.0292192626388177	0.864273752272464	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000163798	0.03007109000154	5.30087758534592	0.029207208191897	0.864301480617814	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000196693	-0.0341846654017526	5.68570249987267	0.0292055940132663	0.864305194093182	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000253408	-0.0727136596256715	0.668067157261101	0.029195072193728	0.864329402501832	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000101199	-0.0372071682393669	6.63811678784955	0.0291002522044188	0.864547765433321	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000077684	0.0427809423291829	4.75553885664272	0.029091987355045	0.864566816062776	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000232855	-0.0900329055165167	1.19196151900754	0.029084044041678	0.864585128170418	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000105655	-0.0382128585964477	5.12319335393252	0.0290802366949663	0.864593906344789	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000281183	0.048930759320108	3.41996245163671	0.0290433251249373	0.864679039907561	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000253263	-0.0829794386339048	-0.313319320618094	0.0290171925626588	0.864739346220418	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000089195	-0.0318380810820016	4.38097793847488	0.0289899192668504	0.864802314820097	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000134779	-0.0342023801746315	6.0258107151053	0.0289431358023009	0.864910399530398	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000151665	0.0351195423285855	3.08497018778672	0.0289209978505398	0.864961576582073	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000184682	-0.0544182436931128	1.38738685564232	0.0289099476055323	0.864987129347706	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000234678	-0.0432529412596877	2.83418292107751	0.0289084952740177	0.864990488116207	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000042753	-0.0355277658923005	5.24304435062772	0.0288717772030491	0.86507543388217	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000277548	0.0619048063400107	0.750790111171108	0.0288615782786899	0.865099038540416	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000065357	-0.045799896229597	7.3155265928667	0.0288544949824257	0.865115434832276	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000105639	0.0818974546854789	3.20978417935324	0.0288544317862804	0.865115581126941	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000189195	0.0583005972856893	1.14029854839085	0.02883615901262	0.865157888238376	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000175449	-0.0707506468860901	0.398904856171592	0.0288273698859722	0.865178242691619	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000196387	-0.0321952491747087	4.13592042153513	0.0287956721048781	0.865251677084585	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000168152	0.0386941130515595	2.42705955430025	0.0287844832689705	0.86527760824001	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000049883	0.0409004558367309	3.35131458539253	0.0287630104028391	0.865327388108081	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000206538	-0.0691421689723289	1.39216212469934	0.0287528631722473	0.865350918763721	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000159337	-0.133938566209847	1.07790695132633	0.0286982692063713	0.865477591392557	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000245556	0.0425531379694888	2.96355608073811	0.0286908035918589	0.86549492324897	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000102057	0.0604009311093818	-0.0123687350703037	0.0286905448559676	0.865495523960911	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000134709	-0.0366821911958648	5.33623030045535	0.0286426630288101	0.865606740101957	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000162144	-0.0492538320540734	5.03308033197178	0.0286377830144211	0.865618080383207	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000235781	-0.068256786780397	-0.710678381571623	0.0286056715985374	0.865692726374456	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000018189	-0.0263855077952861	5.70290271040796	0.0285767684391258	0.865759951334044	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000198728	0.0363509827248208	6.22896031955932	0.0285740107048795	0.86576636728937	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000169914	-0.0396060756374626	4.31261617723549	0.028535341762332	0.865856365359709	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000189369	-0.0619563298538167	2.57173096140774	0.0285242734091646	0.86588213738125	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000156873	0.0323425172800039	5.10792994334032	0.0285237196736707	0.865883426857458	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000224531	0.0365665158928188	2.8294929640963	0.0285220164891955	0.865887393120351	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000089505	-0.0540034153386791	0.803525790699072	0.0285212218869519	0.865889243578953	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000162775	0.0252884562174916	5.28457727227889	0.0284867683863408	0.865969503921513	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000103335	0.0452505129345026	6.30053925497292	0.0284633341322547	0.866024123164117	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000262304	-0.0553100160842422	-0.308649652777757	0.0284566394002006	0.866039731115795	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000167632	0.0385928527040257	5.5096487565918	0.0284509539770923	0.866052987469436	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000127311	0.0373925379243474	3.13618232864762	0.0284327110034006	0.866095532696982	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000139977	-0.0332897592259347	4.52298405716004	0.0283925092199571	0.866189338591144	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000274460	-0.0413632280545269	1.34350794308777	0.0283746876033097	0.866230944979832	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000275294	-0.0981352842223912	0.117256151301671	0.0283698754977078	0.866242181636788	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000125484	0.0273785307218726	5.3881766879655	0.0283571604502413	0.866271877020857	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000136279	-0.0307138159745938	7.93174652404344	0.0283518322542058	0.866284322802924	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000258959	-0.0509119351039688	-0.142707543802515	0.0283432588161379	0.866304351456735	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000146192	-0.0462745518518148	4.02464579786037	0.028334959309813	0.866323743138331	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000173451	0.0516562947509973	1.53165442363433	0.0283312763388359	0.866332349284548	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000186432	0.0274830740735813	6.26696029872318	0.0283265046490602	0.866343500339189	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000178695	-0.0617590804567916	4.20749278430012	0.0283137407510612	0.866373333288604	0.968325420626466	Adults1	NEG_M	baseline_D2
ENSG00000173914	-0.0319296854490188	4.08623714646462	0.0282765200634607	0.866460368386507	0.96836820012133	Adults1	NEG_M	baseline_D2
ENSG00000177045	-0.048798026690414	1.98287596288688	0.028224359555133	0.866582437226165	0.968378406375863	Adults1	NEG_M	baseline_D2
ENSG00000267480	-0.0568328591231538	-0.269598396216398	0.0282130497091542	0.866608920435166	0.968378406375863	Adults1	NEG_M	baseline_D2
ENSG00000162714	-0.0313686834529156	5.37613022303217	0.0282101201094047	0.866615781294976	0.968378406375863	Adults1	NEG_M	baseline_D2
ENSG00000215114	0.0302037941380656	4.38114305449183	0.0280975611097856	0.866879662317872	0.968551505915187	Adults1	NEG_M	baseline_D2
ENSG00000255837	-0.0778784955363431	-0.329124065144486	0.0280755957523642	0.866931220786301	0.968551505915187	Adults1	NEG_M	baseline_D2
ENSG00000253616	0.0928453283193391	-0.297895729007865	0.0280753524498838	0.866931791997273	0.968551505915187	Adults1	NEG_M	baseline_D2
ENSG00000148700	0.0310789502356189	7.01322266927119	0.0280594835323207	0.866969053587089	0.968551505915187	Adults1	NEG_M	baseline_D2
ENSG00000073849	-0.0391913756256738	8.78598833136356	0.0280401200659526	0.867014535355498	0.968551505915187	Adults1	NEG_M	baseline_D2
ENSG00000180773	0.0453613623109826	3.09851193459862	0.0280151111980995	0.867073301190671	0.968562672908866	Adults1	NEG_M	baseline_D2
ENSG00000276651	-0.074080456338236	-0.439747750613063	0.0279717638064234	0.867175222795989	0.968622043010592	Adults1	NEG_M	baseline_D2
ENSG00000113558	0.0273276554604796	6.69287590149204	0.027917858457748	0.867302082370022	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000106266	0.045609772475949	5.59545440547431	0.0278960386913525	0.867353468283111	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000106609	0.0264020516504936	7.00043365077518	0.0278362425794754	0.867494395088571	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000198648	0.0294617765562081	6.94799328093436	0.0278300081159486	0.867509097354741	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000184967	-0.0334857018009903	3.88405438868036	0.0277805220027521	0.867625856820057	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000140830	-0.0298075518803475	3.29402149563132	0.0277694193815647	0.867652067454136	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000105619	0.0373976861994182	3.38147758728761	0.0277658427442349	0.867660512186524	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000272412	-0.0581916015057255	-0.647796915887469	0.027747572784774	0.867703657773974	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000175920	-0.0480041586205578	2.5164457166527	0.0277391450953548	0.867723565180046	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000270392	0.0470134175843916	2.9349174811741	0.0277015346726346	0.867812444277369	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000147533	-0.0317284308768619	4.72719657477074	0.0276634081102758	0.867902606402435	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000229917	0.0653994394348054	-0.174864315537039	0.0276092507472931	0.868030788181632	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000075624	0.053770099624715	9.95207227317577	0.0276048191194604	0.868041282848893	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000064313	-0.0268206843467385	5.62123178457965	0.0276047471650003	0.868041453253492	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000168461	0.0337539954632739	6.21382924993508	0.0275963442315099	0.868061354889389	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000233539	0.0512318775473027	-0.0440319306117034	0.02758491181718	0.868088436594326	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000231154	-0.0630144757739835	-0.105670992131941	0.0275822550969629	0.868094730798761	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000280594	0.0467869540553452	0.677834908022935	0.0275630815626453	0.86814016527442	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000267121	0.0625219136793857	0.866692786798719	0.0275053149288613	0.868277149952914	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000155307	-0.0969644007474796	2.52339762542103	0.0274935908356593	0.868304969872709	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000104885	0.047455625242466	5.10308046347734	0.0274854136275753	0.868324377051588	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000182287	-0.0565989646454922	1.3408821453212	0.0274732098902959	0.868353346013704	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000145725	0.0265090429557143	5.93177878978611	0.0274630706885581	0.868377419255203	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000260428	-0.0521878300389459	2.36474128346981	0.0274414289369886	0.86842881797835	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000111077	-0.0322752329781647	4.93644445618471	0.0274195049435093	0.868480908257931	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000233966	0.0511780126039342	0.00206981864055741	0.0273935489866988	0.868542605942715	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000143457	0.0271297982405729	5.56167550185979	0.0273675682809538	0.868604392537009	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000129187	0.0245101119903751	5.53653910033148	0.027364749778144	0.868611097233593	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000257135	0.0753941606142648	-0.260546730700423	0.0273375000777474	0.868675937530272	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000163946	0.0257295893879711	6.13100851163734	0.0273285839132065	0.868697160632343	0.968687569351955	Adults1	NEG_M	baseline_D2
ENSG00000164169	0.0332653734980347	4.23522202253386	0.0272581461494168	0.868864948477648	0.968749244609847	Adults1	NEG_M	baseline_D2
ENSG00000159247	0.0492580956460588	2.15775948129211	0.0272568687156261	0.868867993472086	0.968749244609847	Adults1	NEG_M	baseline_D2
ENSG00000120885	-0.044604056484168	7.93559738784168	0.0272399122100921	0.8689084193153	0.968749244609847	Adults1	NEG_M	baseline_D2
ENSG00000128694	-0.0418674534727024	2.82357602959505	0.027218416431376	0.868959685779175	0.968749244609847	Adults1	NEG_M	baseline_D2
ENSG00000124535	-0.0239653028365873	6.01233329816672	0.0272030427025896	0.86899636418552	0.968749244609847	Adults1	NEG_M	baseline_D2
ENSG00000026025	-0.058218071868348	4.50830204352848	0.0271688958524337	0.869077869319807	0.968785725454163	Adults1	NEG_M	baseline_D2
ENSG00000271913	0.0704466851882182	1.58173158448719	0.0270736601281314	0.869305465903867	0.968982954787168	Adults1	NEG_M	baseline_D2
ENSG00000136014	-0.0651202269701321	0.041067245427681	0.0270540502443666	0.8693523810875	0.968982954787168	Adults1	NEG_M	baseline_D2
ENSG00000158560	-0.0640745305610786	1.03653695817766	0.0270185437140995	0.869437372268278	0.969010949068453	Adults1	NEG_M	baseline_D2
ENSG00000109436	0.0294989746643746	6.70692898403341	0.0270027978317771	0.86947508118831	0.969010949068453	Adults1	NEG_M	baseline_D2
ENSG00000237883	0.0478371900524369	1.31419341947651	0.0268992202998399	0.869723415069398	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000104129	-0.0333872476879848	4.72363985358925	0.0268639924048033	0.869807988102839	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000152939	0.0294676116082424	5.89270028765734	0.0268603961241016	0.869816625041881	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000100105	0.0244139430336139	5.75901488383619	0.0268538144210062	0.869832433401491	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000236404	-0.0669090265866065	0.0154012650817975	0.0268227241126731	0.869907135018788	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000076351	0.040593960979642	3.10609596850563	0.0268072342987207	0.86994436945145	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000163874	0.0707983536424165	6.24286973076199	0.0267726612620933	0.870027516017643	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000144021	0.0262817312379271	6.33002061148417	0.026743521515884	0.870097638589336	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000267710	-0.0490056314238224	2.21927156135961	0.0267278134060938	0.870135455226512	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000227200	-0.0790234396830358	-0.368501869011277	0.0267230796741043	0.870146853731402	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000185339	-0.0439527814682279	5.43831664427095	0.0267173521154245	0.870160646689319	0.969176739568722	Adults1	NEG_M	baseline_D2
ENSG00000267100	-0.0486472172671947	4.35206511722955	0.0266550565815056	0.870310763322065	0.969214669934425	Adults1	NEG_M	baseline_D2
ENSG00000076716	-0.0644901771459972	2.82995573489958	0.0266468635784047	0.870330519802309	0.969214669934425	Adults1	NEG_M	baseline_D2
ENSG00000023909	-0.0420536034782394	6.17197679691313	0.0266424727988639	0.870341108943129	0.969214669934425	Adults1	NEG_M	baseline_D2
ENSG00000126581	0.0248424795138282	6.46213716335288	0.0265890018832593	0.870470135455232	0.969277851307241	Adults1	NEG_M	baseline_D2
ENSG00000163795	-0.0361695559639202	4.17280806522545	0.0265785150696845	0.870495455987712	0.969277851307241	Adults1	NEG_M	baseline_D2
ENSG00000109103	0.0373441176919647	4.98969064245806	0.0264987331319766	0.870688258540656	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000266256	-0.0763333297861278	0.448423206116453	0.0264635143758412	0.870773463641586	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000250565	-0.0367180069773326	2.4621804077596	0.0264416645990195	0.870826354288339	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000256188	0.0655763918938955	0.610150198907969	0.026416802854385	0.870886563141968	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000255185	0.0393179373851668	2.02991091132773	0.0264162528361833	0.87088789547558	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000273015	0.0339205570917041	4.75747865972884	0.0263909093498791	0.870949301581019	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000105552	0.0370368975579064	4.41595927415949	0.0263890341647084	0.870953846270902	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000214309	0.045217721379401	1.44646490019568	0.0263691428215749	0.871002065042714	0.969407140313175	Adults1	NEG_M	baseline_D2
ENSG00000042781	-0.0479649662801491	1.00625035308467	0.0263241556776501	0.871111187649278	0.969438265506476	Adults1	NEG_M	baseline_D2
ENSG00000237742	-0.0775329199411488	0.938102093431649	0.0263173690300196	0.871127657916846	0.969438265506476	Adults1	NEG_M	baseline_D2
ENSG00000166579	0.0325046189359484	6.28530745606535	0.0262271077815299	0.871346917246968	0.969627936153123	Adults1	NEG_M	baseline_D2
ENSG00000242193	-0.0417134512238991	4.31605107584992	0.0261844605352932	0.871450649068109	0.969647133174046	Adults1	NEG_M	baseline_D2
ENSG00000247828	0.0348613677013478	4.39301240178156	0.0261696310465647	0.871486739465067	0.969647133174046	Adults1	NEG_M	baseline_D2
ENSG00000161647	-0.0485938222373372	2.69779887888328	0.0261527558748504	0.871527821189499	0.969647133174046	Adults1	NEG_M	baseline_D2
ENSG00000278530	-0.050760483508752	0.989363345624187	0.0261048210642976	0.871644590226018	0.969647133174046	Adults1	NEG_M	baseline_D2
ENSG00000100036	-0.0374258892602045	3.07885568884956	0.0261046227977477	0.871645073431009	0.969647133174046	Adults1	NEG_M	baseline_D2
ENSG00000003756	-0.0251727050818668	7.11863264656237	0.0260996829336975	0.871657113220354	0.969647133174046	Adults1	NEG_M	baseline_D2
ENSG00000270108	0.0494955445973549	0.459992620653629	0.0260491720893175	0.871780289012898	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000135679	0.0290248438701904	7.62384433648503	0.0260427296591104	0.87179600833721	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000177485	-0.0317179435070274	4.89910846951892	0.0260259418619437	0.871836979401908	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000143889	0.028994152650219	5.34331312501245	0.0260021281044729	0.871895120772823	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000086570	-0.068686160935181	8.81135837211684	0.0259688906045525	0.871976315932276	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000278917	0.065579855077574	-0.159381290681606	0.0259611593079825	0.871995210188231	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000198408	0.0262977468484206	7.19902120343024	0.0259464537917129	0.872031156473548	0.969683021700149	Adults1	NEG_M	baseline_D2
ENSG00000227268	0.0744207580055096	1.89989987238128	0.0258879322072243	0.872174310769078	0.969787907276966	Adults1	NEG_M	baseline_D2
ENSG00000254827	-0.0501009396146332	1.49791033646409	0.025808320962688	0.872369320922806	0.969950437438525	Adults1	NEG_M	baseline_D2
ENSG00000221944	-0.0408882557367489	3.29662417098991	0.0257542666454365	0.872501904527318	0.969991844983568	Adults1	NEG_M	baseline_D2
ENSG00000261254	-0.0491592836854483	2.25621769694733	0.0257533126886518	0.872504245658936	0.969991844983568	Adults1	NEG_M	baseline_D2
ENSG00000115165	-0.0800922176426941	2.54113471576027	0.0257314324728881	0.872557954713186	0.969997256121123	Adults1	NEG_M	baseline_D2
ENSG00000105373	-0.0364522021985768	6.94755223507956	0.0255156244625141	0.873088955372884	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000138134	-0.042612553767831	2.07755814983111	0.0254839607693329	0.873167058086236	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000188313	0.0354584259370311	6.0314374082571	0.0254830760891149	0.873169240982068	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000196569	0.0870649925939776	3.7385004326274	0.0254779314045912	0.873181935955288	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000203791	0.033098312395639	3.50630842155751	0.02543540655223	0.8732869202381	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000226754	-0.0749008729072134	0.382520853033057	0.0254198003654391	0.873325470969561	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000163331	-0.103895826088826	5.12497033966617	0.0253948905717731	0.873387028817415	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000259407	0.0480878588506539	-0.110078195991903	0.0253947026323678	0.873387493376689	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000131584	-0.0334337521499719	6.79910657573012	0.0253832268476613	0.873415863212397	0.970462070235996	Adults1	NEG_M	baseline_D2
ENSG00000249996	-0.0530867852099882	-0.483342649012051	0.0252943773400194	0.873635735234406	0.970617565498637	Adults1	NEG_M	baseline_D2
ENSG00000214425	0.0478302631174251	5.08132852781919	0.0252793001853338	0.87367308528757	0.970617565498637	Adults1	NEG_M	baseline_D2
ENSG00000141367	0.0234708210299071	8.98045089671619	0.0252674586325838	0.873702427916371	0.970617565498637	Adults1	NEG_M	baseline_D2
ENSG00000131148	-0.028949718336855	4.49398277424587	0.0251670414406897	0.873951539337064	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000110911	-0.0238078786532081	5.88858220943527	0.0251583168069161	0.87397320713752	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000234500	0.0488148845715884	1.32621650329105	0.0251272769559261	0.874050326464735	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000009790	0.0591506870918877	2.81630866643562	0.0250680386259212	0.874197641293627	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000185085	-0.028322636479444	4.63685458574606	0.0250652859792222	0.87420449095541	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000246100	0.0746745038881683	-0.240958317914873	0.0250589938266828	0.87422014974036	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000179799	0.0374468660957159	2.37111745044157	0.0250394850534565	0.874268712503493	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000063322	0.0280832236201837	5.58724325937703	0.0250076277440146	0.874348055914983	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000113282	0.0291018744845837	8.45389381566591	0.0249530748899929	0.874484044959598	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000143321	-0.0287117262207107	8.07010525547169	0.0249347521118182	0.874529754052121	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000182983	0.034868483214384	3.21039203341562	0.0248879695659863	0.874646538713736	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000109685	0.0255972425044981	6.39743738199707	0.0248849661860575	0.874654039981727	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000163481	0.0341609910553217	4.39060091395384	0.0248535045878349	0.874732646645844	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000271857	0.0564238587384609	2.30961563018181	0.0248503265903555	0.874740589693252	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000237718	0.0564084694042368	0.036315716922489	0.0248466180204989	0.874749859504824	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000204706	0.0693715747196644	1.15744573791711	0.0248015447664258	0.874862579756674	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000100170	-0.0569250712709946	3.3228506347592	0.0247923453642098	0.874885598732511	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000119777	0.0282671917316425	5.79296122847485	0.0247797393295901	0.874917148978559	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000264456	-0.0447011793150818	0.963717129691737	0.0247711425973014	0.874938669503214	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000279659	-0.0730798887100261	0.588874148298263	0.0247398005764659	0.875017161594197	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000198535	-0.0844924928218268	0.878303197889673	0.0247282338136134	0.875046141945625	0.970719607739536	Adults1	NEG_M	baseline_D2
ENSG00000168917	0.0337630735492155	1.77472241392314	0.0247012152480757	0.875113863629606	0.970719607739536	Adults1	NEG_M	baseline_D2
